component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;116;1403;1;0;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;732;1519;1;0;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;114;2251;1;0;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;171;2365;1;0;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;95;2536;1;0;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;128;2631;1;0;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;90;2759;1;0;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;115;2849;1;0;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;100;2964;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;91;3064;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;112;3155;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;99;3267;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;85;3366;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;111;3451;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;102;3562;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;90;3664;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;101;3754;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;84;3855;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;101;3939;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;92;4040;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;106;4132;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;88;4238;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;110;4326;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;80;4436;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;115;4516;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;78;4631;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;122;4709;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;79;4831;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;120;4910;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;85;5030;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;110;5115;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;103;5225;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;611;5328;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;1576;5939;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;65;7515;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;81;7580;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;68;7661;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;93;7729;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;84;7822;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;71;7906;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;106;7977;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;56;8083;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;90;8139;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;81;8229;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;90;8310;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;86;8400;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;102;8486;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;49;8588;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;110;8637;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;51;8747;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;101;8798;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;74;8899;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;90;8973;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;81;9063;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;101;9144;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;70;9245;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;91;9315;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;84;9406;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;117;9490;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;65;9607;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;107;9672;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;54;9779;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;91;9833;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;86;9924;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;88;10010;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;62;10098;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;101;10160;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;70;10261;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;90;10331;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;74;10421;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;102;10495;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;71;10597;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;101;10668;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;69;10769;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;109;10838;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;68;10947;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;91;11015;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;80;11106;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;109;11186;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;50;11295;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;101;11345;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;76;11446;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;106;11522;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;75;11628;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;104;11703;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;58;11807;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;97;11865;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;87;11962;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;98;12049;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;73;12147;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;103;12220;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;58;12323;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;103;12381;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;73;12484;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;87;12557;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;74;12644;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;92;12718;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;70;12810;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;98;12880;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;57;12978;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;111;13035;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;61;13146;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;105;13207;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;kd;55;13312;1;1;Indeterminate;RL;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
Snelheidstaak;1;0;0;1;2;dk;115;13367;1;1;Indeterminate;LR;0;0;3375.idfx;3000AF7A8D20E585;02/07/18 11:02:44.724
