component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;376;25286;1;0;Indeterminate;LR;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;270;25662;1;0;Indeterminate;RL;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;569;25932;1;0;Indeterminate;LR;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;335;26501;1;0;Indeterminate;RL;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;465;26836;1;1;Indeterminate;LR;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;336;27301;1;1;Indeterminate;RL;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;489;27637;1;1;Indeterminate;LR;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;327;28126;1;1;Indeterminate;RL;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;376;28453;1;1;Indeterminate;LR;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;265;28829;1;1;Indeterminate;RL;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;311;29094;1;1;Indeterminate;LR;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;273;29405;1;1;Indeterminate;RL;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;327;29678;1;1;Indeterminate;LR;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;241;30005;1;1;Indeterminate;RL;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;311;30246;1;1;Indeterminate;LR;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;232;30557;1;1;Indeterminate;RL;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;304;30789;1;1;Indeterminate;LR;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;224;31093;1;1;Indeterminate;RL;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;295;31317;1;1;Indeterminate;LR;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;177;31612;1;1;Indeterminate;RL;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;336;31789;1;1;Indeterminate;LR;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;303;32125;1;1;Indeterminate;RL;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;257;32428;1;1;Indeterminate;LR;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;246;32685;1;1;Indeterminate;RL;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;314;32931;1;1;Indeterminate;LR;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;264;33245;1;1;Indeterminate;RL;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;281;33509;1;1;Indeterminate;LR;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;255;33790;1;1;Indeterminate;RL;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;311;34045;1;1;Indeterminate;LR;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;201;34356;1;1;Indeterminate;RL;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;352;34557;1;1;Indeterminate;LR;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;223;34909;1;1;Indeterminate;RL;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;279;35132;1;1;Indeterminate;LR;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;245;35411;1;1;Indeterminate;RL;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;311;35656;1;1;Indeterminate;LR;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;231;35967;1;1;Indeterminate;RL;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;288;36198;1;1;Indeterminate;LR;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;215;36486;1;1;Indeterminate;RL;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;303;36701;1;1;Indeterminate;LR;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;233;37004;1;1;Indeterminate;RL;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;263;37237;1;1;Indeterminate;LR;0;0;5157.idfx;F6B8797534F7F69D;01/01/01 00:00:00
