component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Velocidad de tecleo;1;0;0;1;2;dk;98;1722;1;0;Indeterminate;LR;0;0;1571.idfx;F0BDF08E54235AB6;11/09/20 17:11:51.984
Velocidad de tecleo;1;0;0;1;2;kd;119;1820;1;0;Indeterminate;RL;0;0;1571.idfx;F0BDF08E54235AB6;11/09/20 17:11:51.984
Velocidad de tecleo;1;0;0;1;2;dk;121;1939;1;0;Indeterminate;LR;0;0;1571.idfx;F0BDF08E54235AB6;11/09/20 17:11:51.984
Velocidad de tecleo;1;0;0;1;2;kd;81;2060;1;0;Indeterminate;RL;0;0;1571.idfx;F0BDF08E54235AB6;11/09/20 17:11:51.984
Velocidad de tecleo;1;0;0;1;2;dk;118;2141;1;0;Indeterminate;LR;0;0;1571.idfx;F0BDF08E54235AB6;11/09/20 17:11:51.984
Velocidad de tecleo;1;0;0;1;2;kd;56;2259;1;0;Indeterminate;RL;0;0;1571.idfx;F0BDF08E54235AB6;11/09/20 17:11:51.984
Velocidad de tecleo;1;0;0;1;2;dk;129;2315;1;0;Indeterminate;LR;0;0;1571.idfx;F0BDF08E54235AB6;11/09/20 17:11:51.984
Velocidad de tecleo;1;0;0;1;2;kd;46;2444;1;0;Indeterminate;RL;0;0;1571.idfx;F0BDF08E54235AB6;11/09/20 17:11:51.984
Velocidad de tecleo;1;0;0;1;2;dk;154;2490;1;0;Indeterminate;LR;0;0;1571.idfx;F0BDF08E54235AB6;11/09/20 17:11:51.984
Velocidad de tecleo;1;0;0;1;2;kd;48;2644;1;0;Indeterminate;RL;0;0;1571.idfx;F0BDF08E54235AB6;11/09/20 17:11:51.984
Velocidad de tecleo;1;0;0;1;2;dk;136;2692;1;0;Indeterminate;LR;0;0;1571.idfx;F0BDF08E54235AB6;11/09/20 17:11:51.984
Velocidad de tecleo;1;0;0;1;2;kd;81;2828;1;0;Indeterminate;RL;0;0;1571.idfx;F0BDF08E54235AB6;11/09/20 17:11:51.984
Velocidad de tecleo;1;0;0;1;2;dk;110;2909;1;0;Indeterminate;LR;0;0;1571.idfx;F0BDF08E54235AB6;11/09/20 17:11:51.984
Velocidad de tecleo;1;0;0;1;2;kd;83;3019;1;0;Indeterminate;RL;0;0;1571.idfx;F0BDF08E54235AB6;11/09/20 17:11:51.984
Velocidad de tecleo;1;0;0;1;2;dk;111;3102;1;0;Indeterminate;LR;0;0;1571.idfx;F0BDF08E54235AB6;11/09/20 17:11:51.984
Velocidad de tecleo;1;0;0;1;2;kd;49;3213;1;0;Indeterminate;RL;0;0;1571.idfx;F0BDF08E54235AB6;11/09/20 17:11:51.984
Velocidad de tecleo;1;0;0;1;2;dk;158;3262;1;1;Indeterminate;LR;0;0;1571.idfx;F0BDF08E54235AB6;11/09/20 17:11:51.984
Velocidad de tecleo;1;0;0;1;2;kd;25;3420;1;1;Indeterminate;RL;0;0;1571.idfx;F0BDF08E54235AB6;11/09/20 17:11:51.984
Velocidad de tecleo;1;0;0;1;2;dk;168;3445;1;1;Indeterminate;LR;0;0;1571.idfx;F0BDF08E54235AB6;11/09/20 17:11:51.984
Velocidad de tecleo;1;0;0;1;2;kd;32;3613;1;1;Indeterminate;RL;0;0;1571.idfx;F0BDF08E54235AB6;11/09/20 17:11:51.984
Velocidad de tecleo;1;0;0;1;2;dk;150;3645;1;1;Indeterminate;LR;0;0;1571.idfx;F0BDF08E54235AB6;11/09/20 17:11:51.984
Velocidad de tecleo;1;0;0;1;2;kd;42;3795;1;1;Indeterminate;RL;0;0;1571.idfx;F0BDF08E54235AB6;11/09/20 17:11:51.984
Velocidad de tecleo;1;0;0;1;2;dk;134;3837;1;1;Indeterminate;LR;0;0;1571.idfx;F0BDF08E54235AB6;11/09/20 17:11:51.984
Velocidad de tecleo;1;0;0;1;2;kd;83;3971;1;1;Indeterminate;RL;0;0;1571.idfx;F0BDF08E54235AB6;11/09/20 17:11:51.984
Velocidad de tecleo;1;0;0;1;2;dk;110;4054;1;1;Indeterminate;LR;0;0;1571.idfx;F0BDF08E54235AB6;11/09/20 17:11:51.984
Velocidad de tecleo;1;0;0;1;2;kd;76;4164;1;1;Indeterminate;RL;0;0;1571.idfx;F0BDF08E54235AB6;11/09/20 17:11:51.984
Velocidad de tecleo;1;0;0;1;2;dk;117;4240;1;1;Indeterminate;LR;0;0;1571.idfx;F0BDF08E54235AB6;11/09/20 17:11:51.984
Velocidad de tecleo;1;0;0;1;2;kd;66;4357;1;1;Indeterminate;RL;0;0;1571.idfx;F0BDF08E54235AB6;11/09/20 17:11:51.984
Velocidad de tecleo;1;0;0;1;2;dk;125;4423;1;1;Indeterminate;LR;0;0;1571.idfx;F0BDF08E54235AB6;11/09/20 17:11:51.984
Velocidad de tecleo;1;0;0;1;2;kd;49;4548;1;1;Indeterminate;RL;0;0;1571.idfx;F0BDF08E54235AB6;11/09/20 17:11:51.984
Velocidad de tecleo;1;0;0;1;2;dk;135;4597;1;1;Indeterminate;LR;0;0;1571.idfx;F0BDF08E54235AB6;11/09/20 17:11:51.984
Velocidad de tecleo;1;0;0;1;2;kd;34;4732;1;1;Indeterminate;RL;0;0;1571.idfx;F0BDF08E54235AB6;11/09/20 17:11:51.984
Velocidad de tecleo;1;0;0;1;2;dk;142;4766;1;1;Indeterminate;LR;0;0;1571.idfx;F0BDF08E54235AB6;11/09/20 17:11:51.984
