component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;111;1837;1;0;Indeterminate;LR;0;0;3305.idfx;1E5448CE30A1733E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;105;1948;1;0;Indeterminate;RL;0;0;3305.idfx;1E5448CE30A1733E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;110;2053;1;0;Indeterminate;LR;0;0;3305.idfx;1E5448CE30A1733E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;2163;1;0;Indeterminate;RL;0;0;3305.idfx;1E5448CE30A1733E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;2259;1;0;Indeterminate;LR;0;0;3305.idfx;1E5448CE30A1733E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;2363;1;0;Indeterminate;RL;0;0;3305.idfx;1E5448CE30A1733E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;2467;1;0;Indeterminate;LR;0;0;3305.idfx;1E5448CE30A1733E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;74;2563;1;0;Indeterminate;RL;0;0;3305.idfx;1E5448CE30A1733E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;114;2637;1;0;Indeterminate;LR;0;0;3305.idfx;1E5448CE30A1733E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;85;2751;1;0;Indeterminate;RL;0;0;3305.idfx;1E5448CE30A1733E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;2836;1;0;Indeterminate;LR;0;0;3305.idfx;1E5448CE30A1733E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;2931;1;0;Indeterminate;RL;0;0;3305.idfx;1E5448CE30A1733E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;97;3011;1;0;Indeterminate;LR;0;0;3305.idfx;1E5448CE30A1733E;01/01/01 00:00:00
