component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Velocidad de tecleo;1;0;0;1;2;dk;100;1876;1;0;Indeterminate;LR;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;128;1976;1;0;Indeterminate;RL;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;88;2104;1;0;Indeterminate;LR;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;128;2192;1;0;Indeterminate;RL;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;80;2320;1;0;Indeterminate;LR;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;112;2400;1;0;Indeterminate;RL;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;80;2512;1;0;Indeterminate;LR;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;112;2592;1;0;Indeterminate;RL;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;95;2704;1;0;Indeterminate;LR;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;97;2799;1;0;Indeterminate;RL;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;104;2896;1;0;Indeterminate;LR;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;80;3000;1;0;Indeterminate;RL;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;95;3080;1;0;Indeterminate;LR;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;89;3175;1;0;Indeterminate;RL;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;96;3264;1;0;Indeterminate;LR;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;88;3360;1;0;Indeterminate;RL;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;88;3448;1;1;Indeterminate;LR;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;81;3536;1;1;Indeterminate;RL;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;79;3617;1;1;Indeterminate;LR;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;105;3696;1;1;Indeterminate;RL;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;54;3801;1;1;Indeterminate;LR;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;120;3855;1;1;Indeterminate;RL;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;33;3975;1;1;Indeterminate;LR;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;143;4008;1;1;Indeterminate;RL;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;1;4151;1;1;Indeterminate;LR;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;160;4152;1;1;Indeterminate;RL;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;0;4312;1;1;Indeterminate;LR;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;544;4312;1;1;Indeterminate;RL;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;88;4856;1;1;Indeterminate;LR;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;88;4944;1;1;Indeterminate;RL;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;96;5032;1;1;Indeterminate;LR;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;88;5128;1;1;Indeterminate;RL;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;72;5216;1;1;Indeterminate;LR;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;103;5288;1;1;Indeterminate;RL;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;64;5391;1;1;Indeterminate;LR;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;1360;5455;1;1;Indeterminate;RL;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;129;6815;1;1;Indeterminate;LR;0;0;5057.idfx;E4E601678FCAA0B3;01/01/01 00:00:00
