component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;136;3075;1;0;Indeterminate;LR;0;0;3794.idfx;4E1E40638E70DFDF;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;92;3211;1;0;Indeterminate;RL;0;0;3794.idfx;4E1E40638E70DFDF;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;162;3303;1;0;Indeterminate;LR;0;0;3794.idfx;4E1E40638E70DFDF;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;91;3465;1;0;Indeterminate;RL;0;0;3794.idfx;4E1E40638E70DFDF;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;200;3556;1;0;Indeterminate;LR;0;0;3794.idfx;4E1E40638E70DFDF;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;91;3756;1;0;Indeterminate;RL;0;0;3794.idfx;4E1E40638E70DFDF;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;198;3847;1;0;Indeterminate;LR;0;0;3794.idfx;4E1E40638E70DFDF;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;105;4045;1;0;Indeterminate;RL;0;0;3794.idfx;4E1E40638E70DFDF;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;202;4150;1;0;Indeterminate;LR;0;0;3794.idfx;4E1E40638E70DFDF;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;128;4352;1;0;Indeterminate;RL;0;0;3794.idfx;4E1E40638E70DFDF;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;176;4480;1;0;Indeterminate;LR;0;0;3794.idfx;4E1E40638E70DFDF;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;130;4656;1;1;Indeterminate;RL;0;0;3794.idfx;4E1E40638E70DFDF;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;165;4786;1;1;Indeterminate;LR;0;0;3794.idfx;4E1E40638E70DFDF;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;130;4951;1;1;Indeterminate;RL;0;0;3794.idfx;4E1E40638E70DFDF;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;184;5081;1;1;Indeterminate;LR;0;0;3794.idfx;4E1E40638E70DFDF;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;130;5265;1;1;Indeterminate;RL;0;0;3794.idfx;4E1E40638E70DFDF;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;180;5395;1;1;Indeterminate;LR;0;0;3794.idfx;4E1E40638E70DFDF;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;160;5575;1;1;Indeterminate;RL;0;0;3794.idfx;4E1E40638E70DFDF;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;149;5735;1;1;Indeterminate;LR;0;0;3794.idfx;4E1E40638E70DFDF;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;146;5884;1;1;Indeterminate;RL;0;0;3794.idfx;4E1E40638E70DFDF;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;182;6030;1;1;Indeterminate;LR;0;0;3794.idfx;4E1E40638E70DFDF;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;119;6212;1;1;Indeterminate;RL;0;0;3794.idfx;4E1E40638E70DFDF;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;189;6331;1;1;Indeterminate;LR;0;0;3794.idfx;4E1E40638E70DFDF;01/01/01 00:00:00
