component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;121;1599;1;0;Indeterminate;LR;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;109;1720;1;0;Indeterminate;RL;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;65;1829;1;0;Indeterminate;LR;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;99;1894;1;0;Indeterminate;RL;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;71;1993;1;0;Indeterminate;LR;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;2064;1;0;Indeterminate;RL;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;102;2144;1;0;Indeterminate;LR;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;81;2246;1;0;Indeterminate;RL;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;93;2327;1;0;Indeterminate;LR;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;68;2420;1;0;Indeterminate;RL;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;92;2488;1;0;Indeterminate;LR;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;2580;1;0;Indeterminate;RL;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;86;2684;1;0;Indeterminate;LR;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;89;2770;1;0;Indeterminate;RL;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;87;2859;1;0;Indeterminate;LR;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;2946;1;0;Indeterminate;RL;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;68;3043;1;0;Indeterminate;LR;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;105;3111;1;1;Indeterminate;RL;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;68;3216;1;1;Indeterminate;LR;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;103;3284;1;1;Indeterminate;RL;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;64;3387;1;1;Indeterminate;LR;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;109;3451;1;1;Indeterminate;RL;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;73;3560;1;1;Indeterminate;LR;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;3633;1;1;Indeterminate;RL;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;78;3728;1;1;Indeterminate;LR;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;3806;1;1;Indeterminate;RL;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;75;3910;1;1;Indeterminate;LR;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;3985;1;1;Indeterminate;RL;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;75;4082;1;1;Indeterminate;LR;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;122;4157;1;1;Indeterminate;RL;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;49;4279;1;1;Indeterminate;LR;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;114;4328;1;1;Indeterminate;RL;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;77;4442;1;1;Indeterminate;LR;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;102;4519;1;1;Indeterminate;RL;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;4621;1;1;Indeterminate;LR;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;90;4701;1;1;Indeterminate;RL;0;0;2456.idfx;367CE81183D07390;01/01/01 00:00:00
