component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;78;1605;1;0;Indeterminate;LR;0;0;4574.idfx;B2A5CCA8EBCAE5AE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;1683;1;0;Indeterminate;RL;0;0;4574.idfx;B2A5CCA8EBCAE5AE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;66;1778;1;0;Indeterminate;LR;0;0;4574.idfx;B2A5CCA8EBCAE5AE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;78;1844;1;0;Indeterminate;RL;0;0;4574.idfx;B2A5CCA8EBCAE5AE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;97;1922;1;0;Indeterminate;LR;0;0;4574.idfx;B2A5CCA8EBCAE5AE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;63;2019;1;0;Indeterminate;RL;0;0;4574.idfx;B2A5CCA8EBCAE5AE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;2082;1;0;Indeterminate;LR;0;0;4574.idfx;B2A5CCA8EBCAE5AE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;49;2178;1;0;Indeterminate;RL;0;0;4574.idfx;B2A5CCA8EBCAE5AE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;127;2227;1;0;Indeterminate;LR;0;0;4574.idfx;B2A5CCA8EBCAE5AE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;32;2354;1;0;Indeterminate;RL;0;0;4574.idfx;B2A5CCA8EBCAE5AE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;145;2386;1;0;Indeterminate;LR;0;0;4574.idfx;B2A5CCA8EBCAE5AE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;15;2531;1;0;Indeterminate;RL;0;0;4574.idfx;B2A5CCA8EBCAE5AE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;176;2546;1;0;Indeterminate;LR;0;0;4574.idfx;B2A5CCA8EBCAE5AE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;1;2722;1;0;Indeterminate;RL;0;0;4574.idfx;B2A5CCA8EBCAE5AE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;159;2723;0;0;Indeterminate;LL;0;1;4574.idfx;B2A5CCA8EBCAE5AE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;48;2882;1;0;Indeterminate;LR;0;0;4574.idfx;B2A5CCA8EBCAE5AE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;113;2930;1;0;Indeterminate;RL;0;0;4574.idfx;B2A5CCA8EBCAE5AE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;79;3043;1;0;Indeterminate;LR;0;0;4574.idfx;B2A5CCA8EBCAE5AE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;3122;1;1;Indeterminate;RL;0;0;4574.idfx;B2A5CCA8EBCAE5AE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;3202;1;1;Indeterminate;LR;0;0;4574.idfx;B2A5CCA8EBCAE5AE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;3282;1;1;Indeterminate;RL;0;0;4574.idfx;B2A5CCA8EBCAE5AE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;3346;1;1;Indeterminate;LR;0;0;4574.idfx;B2A5CCA8EBCAE5AE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;48;3474;1;1;Indeterminate;RL;0;0;4574.idfx;B2A5CCA8EBCAE5AE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;3522;1;1;Indeterminate;LR;0;0;4574.idfx;B2A5CCA8EBCAE5AE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;3634;1;1;Indeterminate;RL;0;0;4574.idfx;B2A5CCA8EBCAE5AE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;3699;1;1;Indeterminate;LR;0;0;4574.idfx;B2A5CCA8EBCAE5AE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;48;3811;1;1;Indeterminate;RL;0;0;4574.idfx;B2A5CCA8EBCAE5AE;01/01/01 00:00:00
