component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;82;4655;1;0;Indeterminate;LR;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;121;4737;1;0;Indeterminate;RL;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;99;4858;1;0;Indeterminate;LR;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;116;4957;1;0;Indeterminate;RL;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;106;5073;1;0;Indeterminate;LR;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;95;5179;1;0;Indeterminate;RL;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;115;5274;1;0;Indeterminate;LR;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;102;5389;1;0;Indeterminate;RL;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;110;5491;1;0;Indeterminate;LR;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;110;5601;1;0;Indeterminate;RL;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;108;5711;1;0;Indeterminate;LR;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;117;5819;1;0;Indeterminate;RL;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;90;5936;1;0;Indeterminate;LR;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;6026;1;0;Indeterminate;RL;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;6146;1;1;Indeterminate;LR;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;101;6242;1;1;Indeterminate;RL;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;108;6343;1;1;Indeterminate;LR;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;92;6451;1;1;Indeterminate;RL;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;124;6543;1;1;Indeterminate;LR;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;87;6667;1;1;Indeterminate;RL;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;130;6754;1;1;Indeterminate;LR;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;60;6884;1;1;Indeterminate;RL;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;163;6944;1;1;Indeterminate;LR;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;4695;7107;1;1;Indeterminate;RL;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;122;11802;1;1;Indeterminate;LR;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;65;11924;1;1;Indeterminate;RL;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;127;11989;1;1;Indeterminate;LR;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;44;12116;1;1;Indeterminate;RL;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;134;12160;1;1;Indeterminate;LR;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;40;12294;1;1;Indeterminate;RL;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;137;12334;1;1;Indeterminate;LR;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;61;12471;1;1;Indeterminate;RL;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;12532;1;1;Indeterminate;LR;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;64;12644;1;1;Indeterminate;RL;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;114;12708;1;1;Indeterminate;LR;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;77;12822;1;1;Indeterminate;RL;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;105;12899;1;1;Indeterminate;LR;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;13004;1;1;Indeterminate;RL;0;0;2335.idfx;B5F39BB321FE4105;01/01/01 00:00:00
