component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;89;1118;1;0;Indeterminate;LR;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;kd;112;1207;1;0;Indeterminate;RL;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;dk;56;1319;1;0;Indeterminate;LR;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;kd;96;1375;1;0;Indeterminate;RL;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;dk;64;1471;1;0;Indeterminate;LR;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;kd;88;1535;1;0;Indeterminate;RL;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;dk;128;1623;1;0;Indeterminate;LR;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;kd;16;1751;1;0;Indeterminate;RL;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;dk;104;1767;1;0;Indeterminate;LR;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;kd;72;1871;1;0;Indeterminate;RL;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;dk;97;1943;1;0;Indeterminate;LR;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;kd;71;2040;1;0;Indeterminate;RL;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;dk;72;2111;1;0;Indeterminate;LR;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;kd;72;2183;1;0;Indeterminate;RL;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;dk;104;2255;1;0;Indeterminate;LR;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;kd;72;2359;1;0;Indeterminate;RL;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;dk;120;2431;1;0;Indeterminate;LR;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;kd;48;2551;1;0;Indeterminate;RL;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;dk;144;2599;1;0;Indeterminate;LR;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;kd;8;2743;1;1;Indeterminate;RL;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;dd;168;2751;0;1;Indeterminate;LL;0;1;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;dk;24;2919;1;1;Indeterminate;LR;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;kd;144;2943;1;1;Indeterminate;RL;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;dk;40;3087;1;1;Indeterminate;LR;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;kd;128;3127;1;1;Indeterminate;RL;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;dk;72;3255;1;1;Indeterminate;LR;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;kd;120;3327;1;1;Indeterminate;RL;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;dk;80;3447;1;1;Indeterminate;LR;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;kd;112;3527;1;1;Indeterminate;RL;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;dk;80;3639;1;1;Indeterminate;LR;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;kd;96;3719;1;1;Indeterminate;RL;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;dk;88;3815;1;1;Indeterminate;LR;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;kd;65;3903;1;1;Indeterminate;RL;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;dk;95;3968;1;1;Indeterminate;LR;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;kd;40;4063;1;1;Indeterminate;RL;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;dk;96;4103;1;1;Indeterminate;LR;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;kd;64;4199;1;1;Indeterminate;RL;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;dk;56;4263;1;1;Indeterminate;LR;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;kd;88;4319;1;1;Indeterminate;RL;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;dk;24;4407;1;1;Indeterminate;LR;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;kk;120;4431;0;1;HF;RR;0;1;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;kd;16;4551;1;1;Indeterminate;RL;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;dk;120;4567;1;1;Indeterminate;LR;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;kd;24;4687;1;1;Indeterminate;RL;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;dk;112;4711;1;1;Indeterminate;LR;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;kd;56;4823;1;1;Indeterminate;RL;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;dk;80;4879;1;1;Indeterminate;LR;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;kd;64;4959;1;1;Indeterminate;RL;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;dk;56;5023;1;1;Indeterminate;LR;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;kd;112;5079;1;1;Indeterminate;RL;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;dk;8;5191;1;1;Indeterminate;LR;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;kd;127;5199;1;1;Indeterminate;RL;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;dk;25;5326;1;1;Indeterminate;LR;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;kd;120;5351;1;1;Indeterminate;RL;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;dk;18;5471;1;1;Indeterminate;LR;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;kd;158;5489;1;1;Indeterminate;RL;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;dk;9;5647;1;1;Indeterminate;LR;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;kd;119;5656;1;1;Indeterminate;RL;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;dk;88;5775;1;1;Indeterminate;LR;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;kd;80;5863;1;1;Indeterminate;RL;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;dk;88;5943;1;1;Indeterminate;LR;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
Snelheidstaak;1;0;0;1;2;kd;96;6031;1;1;Indeterminate;RL;0;0;1984.idfx;27955C564961AA9C;04/11/16 16:04:05.866
