component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;153;940;1;0;Indeterminate;LR;0;0;4521.idfx;4DA2C01899E31CBA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;128;1093;1;0;Indeterminate;RL;0;0;4521.idfx;4DA2C01899E31CBA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;143;1221;1;0;Indeterminate;LR;0;0;4521.idfx;4DA2C01899E31CBA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;145;1364;1;0;Indeterminate;RL;0;0;4521.idfx;4DA2C01899E31CBA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;144;1509;1;0;Indeterminate;LR;0;0;4521.idfx;4DA2C01899E31CBA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;112;1653;1;0;Indeterminate;RL;0;0;4521.idfx;4DA2C01899E31CBA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;143;1765;1;0;Indeterminate;LR;0;0;4521.idfx;4DA2C01899E31CBA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;113;1908;1;0;Indeterminate;RL;0;0;4521.idfx;4DA2C01899E31CBA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;127;2021;1;0;Indeterminate;LR;0;0;4521.idfx;4DA2C01899E31CBA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;81;2148;1;0;Indeterminate;RL;0;0;4521.idfx;4DA2C01899E31CBA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;144;2229;1;0;Indeterminate;LR;0;0;4521.idfx;4DA2C01899E31CBA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;96;2373;1;0;Indeterminate;RL;0;0;4521.idfx;4DA2C01899E31CBA;01/01/01 00:00:00
