component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;144;1579;1;0;Indeterminate;LR;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;1167;1723;1;0;Indeterminate;RL;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;118;2890;1;0;Indeterminate;LR;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;331;3008;1;1;Indeterminate;RL;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;108;3339;1;1;Indeterminate;LR;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;456;3447;1;1;Indeterminate;RL;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;87;3903;1;1;Indeterminate;LR;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;1343;3990;1;1;Indeterminate;RL;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;143;5333;1;1;Indeterminate;LR;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;393;5476;1;1;Indeterminate;RL;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;97;5869;1;1;Indeterminate;LR;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;507;5966;1;1;Indeterminate;RL;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;103;6473;1;1;Indeterminate;LR;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;324;6576;1;1;Indeterminate;RL;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;115;6900;1;1;Indeterminate;LR;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;333;7015;1;1;Indeterminate;RL;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;124;7348;1;1;Indeterminate;LR;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;319;7472;1;1;Indeterminate;RL;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;7791;1;1;Indeterminate;LR;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;286;7887;1;1;Indeterminate;RL;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;134;8173;1;1;Indeterminate;LR;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;631;8307;1;1;Indeterminate;RL;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;83;8938;1;1;Indeterminate;LR;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;1008;9021;1;1;Indeterminate;RL;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;90;10029;1;1;Indeterminate;LR;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;4904;10119;1;1;Indeterminate;RL;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;106;15023;1;0;Indeterminate;LR;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;429;15129;1;0;Indeterminate;RL;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;79;15558;1;0;Indeterminate;LR;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;1;0;0;1;2;ik;139;26477;1;0;HF;RR;1;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;1;0;0;1;2;ne;93;26895;1;0;HF;RL;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;1;0;0;1;2;ee;155;26988;1;0;HF;LL;0;1;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;1;0;0;1;2;em;111;27143;1;0;HF;LR;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;1;0;0;1;2;gr;2387;28771;1;0;HF;Unknown;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;1;0;0;1;2;ra;100;31158;1;1;HF;LL;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;1;0;0;1;2;aa;134;31258;1;1;HF;LL;0;1;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;1;0;0;1;2;ag;155;31392;1;1;HF;Unknown;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;1;0;0;1;2;de;169;32028;1;1;HF;LL;1;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;1;0;0;1;2;ee;133;32197;1;1;HF;LL;0;1;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;1;0;0;1;2;el;90;32330;1;1;HF;LR;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;1;0;0;1;2;aa;1951;32700;1;1;HF;LL;0;1;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;1;0;0;1;2;an;137;34651;1;1;HF;LR;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;1;0;0;1;2;ee;120;35052;1;1;HF;LL;0;1;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;1;0;0;1;2;en;54;35172;1;1;HF;LR;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;1;0;0;1;2;sc;194;35543;1;1;HF;LL;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;1;0;0;1;2;ch;112;35737;1;1;HF;Unknown;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;1;0;0;1;2;hr;123;35849;1;1;Indeterminate;Unknown;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;1;0;0;1;2;ri;122;35972;1;1;HF;LR;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;1;0;0;1;2;iu;12;36094;0;1;Indeterminate;RR;1;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;1;0;0;1;2;uj;138;36106;0;1;LF;RR;1;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;1;0;0;1;2;jf;591;36244;1;1;Indeterminate;RL;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;1;0;0;1;2;ft;304;36835;1;1;Indeterminate;Unknown;1;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;1;0;0;1;2;ta;2322;37139;1;1;HF;Unknown;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;1;0;0;1;2;aa;145;39461;1;1;HF;LL;0;1;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;1;0;0;1;2;ak;79;39606;1;1;HF;LR;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;2;0;0;1;2;ui;1656;40483;0;1;HF;RR;1;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;2;0;0;1;2;ik;143;42139;1;1;HF;RR;1;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;2;0;0;1;2;ne;69;42584;1;1;HF;RL;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;2;0;0;1;2;ee;141;42653;1;1;HF;LL;0;1;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;2;0;0;1;2;em;102;42794;1;1;HF;LR;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;2;0;0;1;2;ml;9;42896;0;1;LF;RR;1;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;3;0;0;1;2;ik;146;46576;1;1;HF;RR;1;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;3;0;0;1;2;ne;88;47037;1;1;HF;RL;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;3;0;0;1;2;ee;141;47125;1;1;HF;LL;0;1;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;3;0;0;1;2;em;102;47266;1;1;HF;LR;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;3;0;0;1;2;gr;157;48316;1;1;HF;Unknown;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;3;0;0;1;2;ra;83;48473;1;1;HF;LL;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;3;0;0;1;2;aa;129;48556;1;1;HF;LL;0;1;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;3;0;0;1;2;ag;66;48685;1;1;HF;Unknown;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;3;0;0;1;2;de;187;48970;1;1;HF;LL;1;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;3;0;0;1;2;ee;127;49157;1;1;HF;LL;0;1;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;3;0;0;1;2;el;77;49284;1;1;HF;LR;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;3;0;0;1;2;lk;10;49361;0;1;HF;RR;1;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;3;0;0;1;2;aa;136;49804;1;1;HF;LL;0;1;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;3;0;0;1;2;an;108;49940;1;1;HF;LR;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;3;0;0;1;2;ee;137;50413;1;1;HF;LL;0;1;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;3;0;0;1;2;en;40;50550;1;1;HF;LR;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;3;0;0;1;2;sc;187;50805;1;1;HF;LL;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;3;0;0;1;2;ch;77;50992;1;1;HF;Unknown;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;3;0;0;1;2;hr;126;51069;1;1;Indeterminate;Unknown;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;3;0;0;1;2;ri;125;51195;1;1;HF;LR;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;3;0;0;1;2;ij;135;51320;1;1;HF;RR;1;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;3;0;0;1;2;jf;98;51455;1;1;Indeterminate;RL;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;3;0;0;1;2;fd;17;51553;0;1;Indeterminate;LL;1;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;3;0;0;1;2;dt;802;51570;0;1;LF;Unknown;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;3;0;0;1;2;ta;435;52372;1;1;HF;Unknown;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;3;0;0;1;2;aa;142;52807;1;1;HF;LL;0;1;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;3;0;0;1;2;ak;64;52949;1;1;HF;LR;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;4;0;0;1;2;ik;151;55277;1;0;HF;RR;1;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;4;0;0;1;2;ne;113;55740;1;0;HF;RL;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;4;0;0;1;2;ee;162;55853;1;0;HF;LL;0;1;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Zin;4;0;0;1;2;em;66;56015;1;0;HF;LR;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Woorden 1;1;0;1;0;1;vi;190;91148;1;0;HF;LR;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Woorden 1;1;0;1;0;1;iz;127;91338;0;0;Indeterminate;RL;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Woorden 1;1;0;1;0;1;ze;1127;91465;0;0;HF;LL;1;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Woorden 1;1;0;1;0;1;er;73;92592;1;0;HF;LL;1;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Woorden 1;1;0;1;0;1;mo;168;93870;1;0;HF;RR;1;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Woorden 1;1;0;1;0;1;og;193;94038;1;0;HF;Unknown;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Woorden 1;1;0;1;0;1;ge;82;94231;1;0;HF;Unknown;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
Woorden 1;1;0;1;0;1;el;657;94313;1;0;HF;LR;0;0;4872.idfx;51E3E2C9870B77F5;01/01/01 00:00:00
