component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;262;3157;1;0;Indeterminate;LR;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;224;3419;1;0;Indeterminate;RL;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;309;3643;1;0;Indeterminate;LR;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;282;3952;1;0;Indeterminate;RL;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;1135;4234;1;0;Indeterminate;LR;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;253;5369;1;1;Indeterminate;RL;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;282;5622;1;1;Indeterminate;LR;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;295;5904;1;1;Indeterminate;RL;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;402;6199;1;1;Indeterminate;LR;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;347;6601;1;1;Indeterminate;RL;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;448;6948;1;1;Indeterminate;LR;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;364;7396;1;1;Indeterminate;RL;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;385;7760;1;1;Indeterminate;LR;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;454;8145;1;1;Indeterminate;RL;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;375;8599;1;1;Indeterminate;LR;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;377;8974;1;1;Indeterminate;RL;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;403;9351;1;1;Indeterminate;LR;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;408;9754;1;1;Indeterminate;RL;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;429;10162;1;1;Indeterminate;LR;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;423;10591;1;1;Indeterminate;RL;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;409;11014;1;1;Indeterminate;LR;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;294;11423;1;1;Indeterminate;RL;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;324;11717;1;1;Indeterminate;LR;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;304;12041;1;1;Indeterminate;RL;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;331;12345;1;1;Indeterminate;LR;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;344;12676;1;1;Indeterminate;RL;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;453;13020;1;1;Indeterminate;LR;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;2827;13473;1;1;Indeterminate;RL;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;206;16300;1;1;Indeterminate;LR;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;220;16506;1;1;Indeterminate;RL;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;71;16726;1;0;Indeterminate;LR;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;170;16797;1;0;Indeterminate;RL;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;162;16967;1;0;Indeterminate;LR;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;165;17129;1;0;Indeterminate;RL;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;155;17294;1;0;Indeterminate;LR;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;150;17449;1;0;Indeterminate;RL;0;0;2680.idfx;C9356494F4E05A38;01/01/01 00:00:00
