component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;92;3690;1;0;Indeterminate;LR;0;0;4292.idfx;D5DD13689F71AC2D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;90;3782;1;0;Indeterminate;RL;0;0;4292.idfx;D5DD13689F71AC2D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;103;3872;1;0;Indeterminate;LR;0;0;4292.idfx;D5DD13689F71AC2D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;64;3975;1;0;Indeterminate;RL;0;0;4292.idfx;D5DD13689F71AC2D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;117;4039;1;0;Indeterminate;LR;0;0;4292.idfx;D5DD13689F71AC2D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;43;4156;1;0;Indeterminate;RL;0;0;4292.idfx;D5DD13689F71AC2D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;121;4199;1;0;Indeterminate;LR;0;0;4292.idfx;D5DD13689F71AC2D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;57;4320;1;0;Indeterminate;RL;0;0;4292.idfx;D5DD13689F71AC2D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;110;4377;1;0;Indeterminate;LR;0;0;4292.idfx;D5DD13689F71AC2D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;54;4487;1;0;Indeterminate;RL;0;0;4292.idfx;D5DD13689F71AC2D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;97;4541;1;0;Indeterminate;LR;0;0;4292.idfx;D5DD13689F71AC2D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;77;4638;1;0;Indeterminate;RL;0;0;4292.idfx;D5DD13689F71AC2D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;72;4715;1;0;Indeterminate;LR;0;0;4292.idfx;D5DD13689F71AC2D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;4787;1;0;Indeterminate;RL;0;0;4292.idfx;D5DD13689F71AC2D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;80;4867;1;0;Indeterminate;LR;0;0;4292.idfx;D5DD13689F71AC2D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;68;4947;1;0;Indeterminate;RL;0;0;4292.idfx;D5DD13689F71AC2D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;87;5015;1;0;Indeterminate;LR;0;0;4292.idfx;D5DD13689F71AC2D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;75;5102;1;0;Indeterminate;RL;0;0;4292.idfx;D5DD13689F71AC2D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;74;5177;1;0;Indeterminate;LR;0;0;4292.idfx;D5DD13689F71AC2D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;5251;1;1;Indeterminate;RL;0;0;4292.idfx;D5DD13689F71AC2D;01/01/01 00:00:00
