component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;162;11781;1;0;Indeterminate;LR;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;145;11943;1;0;Indeterminate;RL;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;114;12088;1;0;Indeterminate;LR;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;135;12202;1;0;Indeterminate;RL;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;137;12337;1;0;Indeterminate;LR;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;134;12474;1;0;Indeterminate;RL;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;134;12608;1;0;Indeterminate;LR;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;145;12742;1;0;Indeterminate;RL;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;140;12887;1;0;Indeterminate;LR;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;155;13027;1;0;Indeterminate;RL;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;145;13182;1;0;Indeterminate;LR;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;160;13327;1;1;Indeterminate;RL;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;150;13487;1;1;Indeterminate;LR;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;165;13637;1;1;Indeterminate;RL;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;135;13802;1;1;Indeterminate;LR;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;149;13937;1;1;Indeterminate;RL;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;151;14086;1;1;Indeterminate;LR;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;145;14237;1;1;Indeterminate;RL;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;150;14382;1;1;Indeterminate;LR;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;155;14532;1;1;Indeterminate;RL;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;155;14687;1;1;Indeterminate;LR;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;114;14842;1;1;Indeterminate;RL;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;185;14956;1;1;Indeterminate;LR;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;130;15141;1;1;Indeterminate;RL;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;195;15271;1;1;Indeterminate;LR;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;170;15466;1;1;Indeterminate;RL;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;145;15636;1;1;Indeterminate;LR;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;170;15781;1;1;Indeterminate;RL;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;185;15951;1;1;Indeterminate;LR;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;135;16136;1;1;Indeterminate;RL;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;180;16271;1;1;Indeterminate;LR;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;119;16451;1;1;Indeterminate;RL;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;181;16570;1;1;Indeterminate;LR;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;120;16751;1;1;Indeterminate;RL;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;165;16871;1;1;Indeterminate;LR;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;175;17036;1;1;Indeterminate;RL;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;129;17211;1;1;Indeterminate;LR;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;151;17340;1;1;Indeterminate;RL;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;155;17491;1;1;Indeterminate;LR;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;165;17646;1;1;Indeterminate;RL;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;144;17811;1;1;Indeterminate;LR;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;170;17955;1;1;Indeterminate;RL;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;141;18125;1;1;Indeterminate;LR;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;154;18266;1;1;Indeterminate;RL;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;161;18420;1;1;Indeterminate;LR;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;134;18581;1;1;Indeterminate;RL;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;155;18715;1;1;Indeterminate;LR;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;165;18870;1;1;Indeterminate;RL;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;142;19035;1;1;Indeterminate;LR;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;178;19177;1;1;Indeterminate;RL;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;141;19355;1;1;Indeterminate;LR;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;169;19496;1;1;Indeterminate;RL;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;140;19665;1;1;Indeterminate;LR;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;160;19805;1;1;Indeterminate;RL;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;150;19965;1;1;Indeterminate;LR;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;205;20115;1;1;Indeterminate;RL;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;154;20320;1;1;Indeterminate;LR;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;171;20474;1;1;Indeterminate;RL;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;145;20645;1;1;Indeterminate;LR;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;145;20790;1;1;Indeterminate;RL;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;160;20935;1;1;Indeterminate;LR;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;175;21095;1;1;Indeterminate;RL;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;150;21270;1;1;Indeterminate;LR;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;159;21420;1;1;Indeterminate;RL;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;130;21579;1;1;Indeterminate;LR;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;177;21709;1;1;Indeterminate;RL;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;158;21886;1;1;Indeterminate;LR;0;0;4115.idfx;B958B8EF7B1720D3;01/01/01 00:00:00
