component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;122;10750;1;0;Indeterminate;LR;0;0;5201.idfx;927544BC1F4D74F0;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;132;10872;1;0;Indeterminate;RL;0;0;5201.idfx;927544BC1F4D74F0;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;114;11004;1;0;Indeterminate;LR;0;0;5201.idfx;927544BC1F4D74F0;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;128;11118;1;0;Indeterminate;RL;0;0;5201.idfx;927544BC1F4D74F0;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;90;11246;1;0;Indeterminate;LR;0;0;5201.idfx;927544BC1F4D74F0;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;127;11336;1;0;Indeterminate;RL;0;0;5201.idfx;927544BC1F4D74F0;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;104;11463;1;0;Indeterminate;LR;0;0;5201.idfx;927544BC1F4D74F0;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;143;11567;1;0;Indeterminate;RL;0;0;5201.idfx;927544BC1F4D74F0;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;113;11710;1;0;Indeterminate;LR;0;0;5201.idfx;927544BC1F4D74F0;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;161;11823;1;0;Indeterminate;RL;0;0;5201.idfx;927544BC1F4D74F0;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;78;11984;1;0;Indeterminate;LR;0;0;5201.idfx;927544BC1F4D74F0;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;169;12062;1;0;Indeterminate;RL;0;0;5201.idfx;927544BC1F4D74F0;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;113;12231;1;0;Indeterminate;LR;0;0;5201.idfx;927544BC1F4D74F0;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;136;12344;1;1;Indeterminate;RL;0;0;5201.idfx;927544BC1F4D74F0;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;127;12480;1;1;Indeterminate;LR;0;0;5201.idfx;927544BC1F4D74F0;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;183;12607;1;1;Indeterminate;RL;0;0;5201.idfx;927544BC1F4D74F0;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;142;12790;1;1;Indeterminate;LR;0;0;5201.idfx;927544BC1F4D74F0;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;154;12932;1;1;Indeterminate;RL;0;0;5201.idfx;927544BC1F4D74F0;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;167;13086;1;1;Indeterminate;LR;0;0;5201.idfx;927544BC1F4D74F0;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;169;13253;1;1;Indeterminate;RL;0;0;5201.idfx;927544BC1F4D74F0;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;153;13422;1;1;Indeterminate;LR;0;0;5201.idfx;927544BC1F4D74F0;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;167;13575;1;1;Indeterminate;RL;0;0;5201.idfx;927544BC1F4D74F0;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;174;13742;1;1;Indeterminate;LR;0;0;5201.idfx;927544BC1F4D74F0;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;171;13916;1;1;Indeterminate;RL;0;0;5201.idfx;927544BC1F4D74F0;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;167;14087;1;1;Indeterminate;LR;0;0;5201.idfx;927544BC1F4D74F0;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;160;14254;1;1;Indeterminate;RL;0;0;5201.idfx;927544BC1F4D74F0;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;129;14414;1;1;Indeterminate;LR;0;0;5201.idfx;927544BC1F4D74F0;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;143;14543;1;1;Indeterminate;RL;0;0;5201.idfx;927544BC1F4D74F0;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;121;14686;1;1;Indeterminate;LR;0;0;5201.idfx;927544BC1F4D74F0;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;160;14807;1;1;Indeterminate;RL;0;0;5201.idfx;927544BC1F4D74F0;01/01/01 00:00:00
