component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;155;1423;1;0;Indeterminate;LR;0;0;4102.idfx;0C5B51FA0CBFF639;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;126;1578;1;0;Indeterminate;RL;0;0;4102.idfx;0C5B51FA0CBFF639;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;1704;1;0;Indeterminate;LR;0;0;4102.idfx;0C5B51FA0CBFF639;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;132;1808;1;0;Indeterminate;RL;0;0;4102.idfx;0C5B51FA0CBFF639;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;105;1940;1;0;Indeterminate;LR;0;0;4102.idfx;0C5B51FA0CBFF639;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;107;2045;1;0;Indeterminate;RL;0;0;4102.idfx;0C5B51FA0CBFF639;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;2152;1;0;Indeterminate;LR;0;0;4102.idfx;0C5B51FA0CBFF639;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;106;2252;1;0;Indeterminate;RL;0;0;4102.idfx;0C5B51FA0CBFF639;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;2358;1;0;Indeterminate;LR;0;0;4102.idfx;0C5B51FA0CBFF639;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;98;2462;1;0;Indeterminate;RL;0;0;4102.idfx;0C5B51FA0CBFF639;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;97;2560;1;0;Indeterminate;LR;0;0;4102.idfx;0C5B51FA0CBFF639;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;108;2657;1;0;Indeterminate;RL;0;0;4102.idfx;0C5B51FA0CBFF639;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;2765;1;0;Indeterminate;LR;0;0;4102.idfx;0C5B51FA0CBFF639;01/01/01 00:00:00
