component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;101;8571;1;0;Indeterminate;LR;0;0;707.idfx;5D41703751111D32;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;87;8672;1;0;Indeterminate;RL;0;0;707.idfx;5D41703751111D32;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;88;8759;1;0;Indeterminate;LR;0;0;707.idfx;5D41703751111D32;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;66;8847;1;0;Indeterminate;RL;0;0;707.idfx;5D41703751111D32;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;94;8913;1;0;Indeterminate;LR;0;0;707.idfx;5D41703751111D32;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;72;9007;1;0;Indeterminate;RL;0;0;707.idfx;5D41703751111D32;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;9079;1;0;Indeterminate;LR;0;0;707.idfx;5D41703751111D32;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;58;9183;1;0;Indeterminate;RL;0;0;707.idfx;5D41703751111D32;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;118;9241;1;0;Indeterminate;LR;0;0;707.idfx;5D41703751111D32;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;40;9359;1;0;Indeterminate;RL;0;0;707.idfx;5D41703751111D32;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;9399;1;0;Indeterminate;LR;0;0;707.idfx;5D41703751111D32;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;32;9535;1;0;Indeterminate;RL;0;0;707.idfx;5D41703751111D32;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;9567;1;0;Indeterminate;LR;0;0;707.idfx;5D41703751111D32;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;16;9703;1;0;Indeterminate;RL;0;0;707.idfx;5D41703751111D32;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;9719;1;0;Indeterminate;LR;0;0;707.idfx;5D41703751111D32;01/01/01 00:00:00
