component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;73;5652;1;0;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;95;5725;1;0;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;97;5820;1;0;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;95;5917;1;0;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;96;6012;1;0;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;96;6108;1;0;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;96;6204;1;0;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;112;6300;1;0;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;88;6412;1;0;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;112;6500;1;0;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;73;6612;1;0;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;135;6685;1;0;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;65;6820;1;0;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;152;6885;1;0;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;16;7037;1;0;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kk;159;7053;0;0;HF;RR;0;1;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;73;7212;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;112;7285;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;127;7397;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;56;7524;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;201;7580;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;24;7781;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kk;248;7805;0;1;HF;RR;0;1;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;160;8053;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;152;8213;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;111;8365;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;97;8476;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;104;8573;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;103;8677;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;113;8780;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;111;8893;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;105;9004;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;111;9109;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;89;9220;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;112;9309;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;88;9421;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;128;9509;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;71;9637;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;129;9708;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;144;9837;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;94;9981;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;138;10075;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;71;10213;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;144;10284;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dc;9;10428;0;1;LF;LL;1;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;ck;104;10437;0;1;LF;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;120;10541;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;111;10661;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;120;10772;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;96;10892;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;144;10988;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;89;11132;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;127;11221;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;120;11348;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;106;11468;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;118;11574;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;88;11692;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;145;11780;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kj;8;11925;0;1;LF;RR;1;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;jd;87;11933;0;1;HF;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;97;12020;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kj;16;12117;0;1;LF;RR;1;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;jd;143;12133;0;1;HF;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;41;12276;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;168;12317;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;176;12485;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;55;12661;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;105;12716;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;119;12821;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;104;12940;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;128;13044;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;119;13172;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;114;13291;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;111;13405;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;104;13516;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;129;13620;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;103;13749;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;120;13852;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;97;13972;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;103;14069;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;113;14172;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;119;14285;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;88;14404;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;129;14492;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;111;14621;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;104;14732;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;121;14836;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;103;14957;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;113;15060;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;110;15173;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;89;15283;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;120;15372;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;87;15492;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;136;15579;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;89;15715;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;129;15804;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;111;15933;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;105;16044;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;136;16149;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;95;16285;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;145;16380;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;103;16525;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;144;16628;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;105;16772;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;136;16877;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;72;17013;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;176;17085;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;31;17261;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;176;17292;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;40;17468;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;160;17508;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;81;17668;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;119;17749;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;128;17868;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;88;17996;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;137;18084;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;120;18221;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;103;18341;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;kd;129;18444;1;1;Indeterminate;RL;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
Typing Speed;1;0;0;1;2;dk;128;18573;1;1;Indeterminate;LR;0;0;3627.idfx;ECEF8172A751074A;04/05/19 11:04:12.424
