component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;40;10628;1;0;Indeterminate;LR;0;0;3943.idfx;D80539527635667C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;117;10668;1;0;Indeterminate;RL;0;0;3943.idfx;D80539527635667C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;58;10785;1;0;Indeterminate;LR;0;0;3943.idfx;D80539527635667C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;101;10843;1;0;Indeterminate;RL;0;0;3943.idfx;D80539527635667C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;48;10944;1;0;Indeterminate;LR;0;0;3943.idfx;D80539527635667C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;10992;1;0;Indeterminate;RL;0;0;3943.idfx;D80539527635667C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;53;11088;1;0;Indeterminate;LR;0;0;3943.idfx;D80539527635667C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;90;11141;1;0;Indeterminate;RL;0;0;3943.idfx;D80539527635667C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;38;11231;1;0;Indeterminate;LR;0;0;3943.idfx;D80539527635667C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;100;11269;1;0;Indeterminate;RL;0;0;3943.idfx;D80539527635667C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;49;11369;1;0;Indeterminate;LR;0;0;3943.idfx;D80539527635667C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;100;11418;1;0;Indeterminate;RL;0;0;3943.idfx;D80539527635667C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;42;11518;1;0;Indeterminate;LR;0;0;3943.idfx;D80539527635667C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;101;11560;1;0;Indeterminate;RL;0;0;3943.idfx;D80539527635667C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;59;11661;1;0;Indeterminate;LR;0;0;3943.idfx;D80539527635667C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;11720;1;0;Indeterminate;RL;0;0;3943.idfx;D80539527635667C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;53;11816;1;0;Indeterminate;LR;0;0;3943.idfx;D80539527635667C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;106;11869;1;0;Indeterminate;RL;0;0;3943.idfx;D80539527635667C;01/01/01 00:00:00
