component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;76;5621;1;0;Indeterminate;LR;0;0;4525.idfx;C3D43E6C04825B5F;06/07/16 09:06:31.938
Snelheidstaak;1;0;0;1;2;kd;127;5697;1;0;Indeterminate;RL;0;0;4525.idfx;C3D43E6C04825B5F;06/07/16 09:06:31.938
Snelheidstaak;1;0;0;1;2;dk;140;5824;1;0;Indeterminate;LR;0;0;4525.idfx;C3D43E6C04825B5F;06/07/16 09:06:31.938
Snelheidstaak;1;0;0;1;2;kd;111;5964;1;0;Indeterminate;RL;0;0;4525.idfx;C3D43E6C04825B5F;06/07/16 09:06:31.938
Snelheidstaak;1;0;0;1;2;dk;144;6075;1;0;Indeterminate;LR;0;0;4525.idfx;C3D43E6C04825B5F;06/07/16 09:06:31.938
Snelheidstaak;1;0;0;1;2;kd;90;6219;1;0;Indeterminate;RL;0;0;4525.idfx;C3D43E6C04825B5F;06/07/16 09:06:31.938
Snelheidstaak;1;0;0;1;2;dk;155;6309;1;0;Indeterminate;LR;0;0;4525.idfx;C3D43E6C04825B5F;06/07/16 09:06:31.938
Snelheidstaak;1;0;0;1;2;kd;95;6464;1;0;Indeterminate;RL;0;0;4525.idfx;C3D43E6C04825B5F;06/07/16 09:06:31.938
Snelheidstaak;1;0;0;1;2;dk;161;6559;1;0;Indeterminate;LR;0;0;4525.idfx;C3D43E6C04825B5F;06/07/16 09:06:31.938
Snelheidstaak;1;0;0;1;2;kd;111;6720;1;0;Indeterminate;RL;0;0;4525.idfx;C3D43E6C04825B5F;06/07/16 09:06:31.938
Snelheidstaak;1;0;0;1;2;dk;138;6831;1;0;Indeterminate;LR;0;0;4525.idfx;C3D43E6C04825B5F;06/07/16 09:06:31.938
Snelheidstaak;1;0;0;1;2;kd;130;6969;1;0;Indeterminate;RL;0;0;4525.idfx;C3D43E6C04825B5F;06/07/16 09:06:31.938
Snelheidstaak;1;0;0;1;2;dk;142;7099;1;0;Indeterminate;LR;0;0;4525.idfx;C3D43E6C04825B5F;06/07/16 09:06:31.938
Snelheidstaak;1;0;0;1;2;kd;109;7241;1;1;Indeterminate;RL;0;0;4525.idfx;C3D43E6C04825B5F;06/07/16 09:06:31.938
Snelheidstaak;1;0;0;1;2;dk;140;7350;1;1;Indeterminate;LR;0;0;4525.idfx;C3D43E6C04825B5F;06/07/16 09:06:31.938
Snelheidstaak;1;0;0;1;2;kd;114;7490;1;1;Indeterminate;RL;0;0;4525.idfx;C3D43E6C04825B5F;06/07/16 09:06:31.938
Snelheidstaak;1;0;0;1;2;dk;170;7604;1;1;Indeterminate;LR;0;0;4525.idfx;C3D43E6C04825B5F;06/07/16 09:06:31.938
Snelheidstaak;1;0;0;1;2;kd;95;7774;1;1;Indeterminate;RL;0;0;4525.idfx;C3D43E6C04825B5F;06/07/16 09:06:31.938
Snelheidstaak;1;0;0;1;2;dk;146;7869;1;1;Indeterminate;LR;0;0;4525.idfx;C3D43E6C04825B5F;06/07/16 09:06:31.938
Snelheidstaak;1;0;0;1;2;kd;110;8015;1;1;Indeterminate;RL;0;0;4525.idfx;C3D43E6C04825B5F;06/07/16 09:06:31.938
Snelheidstaak;1;0;0;1;2;dk;146;8125;1;1;Indeterminate;LR;0;0;4525.idfx;C3D43E6C04825B5F;06/07/16 09:06:31.938
Snelheidstaak;1;0;0;1;2;kd;93;8271;1;1;Indeterminate;RL;0;0;4525.idfx;C3D43E6C04825B5F;06/07/16 09:06:31.938
Snelheidstaak;1;0;0;1;2;dk;150;8364;1;1;Indeterminate;LR;0;0;4525.idfx;C3D43E6C04825B5F;06/07/16 09:06:31.938
Snelheidstaak;1;0;0;1;2;kd;111;8514;1;1;Indeterminate;RL;0;0;4525.idfx;C3D43E6C04825B5F;06/07/16 09:06:31.938
Snelheidstaak;1;0;0;1;2;dk;129;8625;1;1;Indeterminate;LR;0;0;4525.idfx;C3D43E6C04825B5F;06/07/16 09:06:31.938
Snelheidstaak;1;0;0;1;2;kd;120;8754;1;1;Indeterminate;RL;0;0;4525.idfx;C3D43E6C04825B5F;06/07/16 09:06:31.938
Snelheidstaak;1;0;0;1;2;dk;146;8874;1;1;Indeterminate;LR;0;0;4525.idfx;C3D43E6C04825B5F;06/07/16 09:06:31.938
Snelheidstaak;1;0;0;1;2;kd;124;9020;1;1;Indeterminate;RL;0;0;4525.idfx;C3D43E6C04825B5F;06/07/16 09:06:31.938
Snelheidstaak;1;0;0;1;2;dk;130;9144;1;1;Indeterminate;LR;0;0;4525.idfx;C3D43E6C04825B5F;06/07/16 09:06:31.938
