component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;142;3654;1;0;Indeterminate;LR;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;218;3796;1;0;Indeterminate;RL;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;202;4014;1;0;Indeterminate;LR;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;180;4216;1;0;Indeterminate;RL;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;171;4396;1;0;Indeterminate;LR;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;144;4567;1;0;Indeterminate;RL;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;159;4711;1;0;Indeterminate;LR;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;146;4870;1;0;Indeterminate;RL;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;169;5016;1;0;Indeterminate;LR;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;141;5185;1;1;Indeterminate;RL;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;180;5326;1;1;Indeterminate;LR;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;125;5506;1;1;Indeterminate;RL;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;173;5631;1;1;Indeterminate;LR;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;140;5804;1;1;Indeterminate;RL;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;170;5944;1;1;Indeterminate;LR;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;119;6114;1;1;Indeterminate;RL;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;190;6233;1;1;Indeterminate;LR;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;142;6423;1;1;Indeterminate;RL;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;164;6565;1;1;Indeterminate;LR;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;143;6729;1;1;Indeterminate;RL;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;150;6872;1;1;Indeterminate;LR;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;130;7022;1;1;Indeterminate;RL;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;150;7152;1;1;Indeterminate;LR;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;139;7302;1;1;Indeterminate;RL;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;155;7441;1;1;Indeterminate;LR;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;100;7596;1;1;Indeterminate;RL;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;164;7696;1;1;Indeterminate;LR;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;130;7860;1;1;Indeterminate;RL;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;136;7990;1;1;Indeterminate;LR;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;139;8126;1;1;Indeterminate;RL;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;145;8265;1;1;Indeterminate;LR;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;125;8410;1;1;Indeterminate;RL;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;149;8535;1;1;Indeterminate;LR;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;135;8684;1;1;Indeterminate;RL;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;149;8819;1;1;Indeterminate;LR;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;121;8968;1;1;Indeterminate;RL;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;154;9089;1;1;Indeterminate;LR;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;136;9243;1;1;Indeterminate;RL;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;151;9379;1;1;Indeterminate;LR;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;136;9530;1;1;Indeterminate;RL;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;136;9666;1;1;Indeterminate;LR;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;145;9802;1;1;Indeterminate;RL;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;130;9947;1;1;Indeterminate;LR;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;139;10077;1;1;Indeterminate;RL;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;137;10216;1;1;Indeterminate;LR;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;117;10353;1;1;Indeterminate;RL;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;150;10470;1;1;Indeterminate;LR;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;110;10620;1;1;Indeterminate;RL;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;167;10730;1;1;Indeterminate;LR;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;108;10897;1;1;Indeterminate;RL;0;0;3891.idfx;7E6D950CF7C87EF2;01/01/01 00:00:00
