component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;140;1369;1;0;Indeterminate;LR;0;0;2692.idfx;E94226FE6D773B87;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;132;1509;1;0;Indeterminate;RL;0;0;2692.idfx;E94226FE6D773B87;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;190;1641;1;0;Indeterminate;LR;0;0;2692.idfx;E94226FE6D773B87;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kk;283;1831;0;0;HF;RR;0;1;2692.idfx;E94226FE6D773B87;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;996;2114;1;0;Indeterminate;RL;0;0;2692.idfx;E94226FE6D773B87;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;173;3110;1;1;Indeterminate;LR;0;0;2692.idfx;E94226FE6D773B87;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;171;3283;1;1;Indeterminate;RL;0;0;2692.idfx;E94226FE6D773B87;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;190;3454;1;1;Indeterminate;LR;0;0;2692.idfx;E94226FE6D773B87;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kk;333;3644;0;1;HF;RR;0;1;2692.idfx;E94226FE6D773B87;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;624;3977;1;1;Indeterminate;RL;0;0;2692.idfx;E94226FE6D773B87;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;4601;1;1;Indeterminate;LR;0;0;2692.idfx;E94226FE6D773B87;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;200;4721;1;1;Indeterminate;RL;0;0;2692.idfx;E94226FE6D773B87;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;198;4921;1;1;Indeterminate;LR;0;0;2692.idfx;E94226FE6D773B87;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;120;5119;1;1;Indeterminate;RL;0;0;2692.idfx;E94226FE6D773B87;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;180;5239;1;1;Indeterminate;LR;0;0;2692.idfx;E94226FE6D773B87;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;142;5419;1;1;Indeterminate;RL;0;0;2692.idfx;E94226FE6D773B87;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;150;5561;1;1;Indeterminate;LR;0;0;2692.idfx;E94226FE6D773B87;01/01/01 00:00:00
