component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;90;1371;1;0;Indeterminate;LR;0;0;1407.idfx;D19B24DFB4D71FA3;10/12/18 17:10:54.512
Typing Speed;1;0;0;1;2;kd;72;1461;1;0;Indeterminate;RL;0;0;1407.idfx;D19B24DFB4D71FA3;10/12/18 17:10:54.512
Typing Speed;1;0;0;1;2;dk;95;1533;1;0;Indeterminate;LR;0;0;1407.idfx;D19B24DFB4D71FA3;10/12/18 17:10:54.512
Typing Speed;1;0;0;1;2;kd;64;1628;1;0;Indeterminate;RL;0;0;1407.idfx;D19B24DFB4D71FA3;10/12/18 17:10:54.512
Typing Speed;1;0;0;1;2;dk;81;1692;1;0;Indeterminate;LR;0;0;1407.idfx;D19B24DFB4D71FA3;10/12/18 17:10:54.512
Typing Speed;1;0;0;1;2;kd;87;1773;1;0;Indeterminate;RL;0;0;1407.idfx;D19B24DFB4D71FA3;10/12/18 17:10:54.512
Typing Speed;1;0;0;1;2;dk;63;1860;1;0;Indeterminate;LR;0;0;1407.idfx;D19B24DFB4D71FA3;10/12/18 17:10:54.512
Typing Speed;1;0;0;1;2;kd;89;1923;1;0;Indeterminate;RL;0;0;1407.idfx;D19B24DFB4D71FA3;10/12/18 17:10:54.512
Typing Speed;1;0;0;1;2;dk;64;2012;1;0;Indeterminate;LR;0;0;1407.idfx;D19B24DFB4D71FA3;10/12/18 17:10:54.512
Typing Speed;1;0;0;1;2;kd;88;2076;1;0;Indeterminate;RL;0;0;1407.idfx;D19B24DFB4D71FA3;10/12/18 17:10:54.512
Typing Speed;1;0;0;1;2;dk;65;2164;1;0;Indeterminate;LR;0;0;1407.idfx;D19B24DFB4D71FA3;10/12/18 17:10:54.512
Typing Speed;1;0;0;1;2;kd;87;2229;1;0;Indeterminate;RL;0;0;1407.idfx;D19B24DFB4D71FA3;10/12/18 17:10:54.512
Typing Speed;1;0;0;1;2;dk;65;2316;1;0;Indeterminate;LR;0;0;1407.idfx;D19B24DFB4D71FA3;10/12/18 17:10:54.512
Typing Speed;1;0;0;1;2;kd;87;2381;1;0;Indeterminate;RL;0;0;1407.idfx;D19B24DFB4D71FA3;10/12/18 17:10:54.512
Typing Speed;1;0;0;1;2;dk;64;2468;1;0;Indeterminate;LR;0;0;1407.idfx;D19B24DFB4D71FA3;10/12/18 17:10:54.512
Typing Speed;1;0;0;1;2;kd;88;2532;1;0;Indeterminate;RL;0;0;1407.idfx;D19B24DFB4D71FA3;10/12/18 17:10:54.512
Typing Speed;1;0;0;1;2;dk;55;2620;1;0;Indeterminate;LR;0;0;1407.idfx;D19B24DFB4D71FA3;10/12/18 17:10:54.512
