component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;437;1361;1;0;Indeterminate;LR;0;0;529.idfx;9DED8FC833C48304;10/01/19 17:10:09.989
Typing speed;1;0;0;1;2;kd;128;1798;1;0;Indeterminate;RL;0;0;529.idfx;9DED8FC833C48304;10/01/19 17:10:09.989
Typing speed;1;0;0;1;2;dk;134;1926;1;0;Indeterminate;LR;0;0;529.idfx;9DED8FC833C48304;10/01/19 17:10:09.989
Typing speed;1;0;0;1;2;kd;129;2060;1;0;Indeterminate;RL;0;0;529.idfx;9DED8FC833C48304;10/01/19 17:10:09.989
Typing speed;1;0;0;1;2;dk;111;2189;1;0;Indeterminate;LR;0;0;529.idfx;9DED8FC833C48304;10/01/19 17:10:09.989
Typing speed;1;0;0;1;2;kd;114;2300;1;0;Indeterminate;RL;0;0;529.idfx;9DED8FC833C48304;10/01/19 17:10:09.989
Typing speed;1;0;0;1;2;dk;143;2414;1;0;Indeterminate;LR;0;0;529.idfx;9DED8FC833C48304;10/01/19 17:10:09.989
Typing speed;1;0;0;1;2;kd;80;2557;1;0;Indeterminate;RL;0;0;529.idfx;9DED8FC833C48304;10/01/19 17:10:09.989
Typing speed;1;0;0;1;2;dk;170;2637;1;0;Indeterminate;LR;0;0;529.idfx;9DED8FC833C48304;10/01/19 17:10:09.989
Typing speed;1;0;0;1;2;kd;89;2807;1;0;Indeterminate;RL;0;0;529.idfx;9DED8FC833C48304;10/01/19 17:10:09.989
Typing speed;1;0;0;1;2;dk;157;2896;1;1;Indeterminate;LR;0;0;529.idfx;9DED8FC833C48304;10/01/19 17:10:09.989
Typing speed;1;0;0;1;2;kd;80;3053;1;1;Indeterminate;RL;0;0;529.idfx;9DED8FC833C48304;10/01/19 17:10:09.989
Typing speed;1;0;0;1;2;dk;153;3133;1;1;Indeterminate;LR;0;0;529.idfx;9DED8FC833C48304;10/01/19 17:10:09.989
Typing speed;1;0;0;1;2;kd;96;3286;1;1;Indeterminate;RL;0;0;529.idfx;9DED8FC833C48304;10/01/19 17:10:09.989
Typing speed;1;0;0;1;2;dk;144;3382;1;1;Indeterminate;LR;0;0;529.idfx;9DED8FC833C48304;10/01/19 17:10:09.989
