component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;136;4075;1;0;Indeterminate;LR;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;kd;96;4211;1;0;Indeterminate;RL;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;dk;97;4307;1;0;Indeterminate;LR;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;kd;112;4404;1;0;Indeterminate;RL;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;dk;112;4516;1;0;Indeterminate;LR;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;kd;96;4628;1;0;Indeterminate;RL;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;dk;112;4724;1;0;Indeterminate;LR;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;kd;79;4836;1;0;Indeterminate;RL;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;dk;129;4915;1;0;Indeterminate;LR;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;kd;79;5044;1;0;Indeterminate;RL;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;dk;144;5123;1;0;Indeterminate;LR;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;kd;64;5267;1;0;Indeterminate;RL;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;dk;144;5331;1;0;Indeterminate;LR;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;kd;81;5475;1;0;Indeterminate;RL;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;dk;144;5556;1;0;Indeterminate;LR;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;kd;80;5700;1;1;Indeterminate;RL;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;dk;144;5780;1;1;Indeterminate;LR;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;kd;64;5924;1;1;Indeterminate;RL;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;dk;143;5988;1;1;Indeterminate;LR;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;kd;81;6131;1;1;Indeterminate;RL;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;dk;144;6212;1;1;Indeterminate;LR;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;kd;64;6356;1;1;Indeterminate;RL;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;dk;160;6420;1;1;Indeterminate;LR;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;kd;48;6580;1;1;Indeterminate;RL;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;dk;160;6628;1;1;Indeterminate;LR;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;kd;64;6788;1;1;Indeterminate;RL;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;dk;143;6852;1;1;Indeterminate;LR;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;kd;64;6995;1;1;Indeterminate;RL;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;dk;160;7059;1;1;Indeterminate;LR;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;kd;80;7219;1;1;Indeterminate;RL;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;dk;129;7299;1;1;Indeterminate;LR;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;kd;64;7428;1;1;Indeterminate;RL;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;dk;144;7492;1;1;Indeterminate;LR;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;kd;64;7636;1;1;Indeterminate;RL;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;dk;144;7700;1;1;Indeterminate;LR;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;kd;48;7844;1;1;Indeterminate;RL;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;dk;160;7892;1;1;Indeterminate;LR;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;kd;31;8052;1;1;Indeterminate;RL;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;dk;177;8083;1;1;Indeterminate;LR;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;kd;15;8260;1;1;Indeterminate;RL;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;dk;177;8275;1;1;Indeterminate;LR;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;kd;32;8452;1;1;Indeterminate;RL;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;dk;159;8484;1;1;Indeterminate;LR;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;kd;65;8643;1;1;Indeterminate;RL;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;dk;144;8708;1;1;Indeterminate;LR;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;kd;63;8852;1;1;Indeterminate;RL;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;dk;160;8915;1;1;Indeterminate;LR;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;kd;49;9075;1;1;Indeterminate;RL;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;dk;159;9124;1;1;Indeterminate;LR;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;kd;64;9283;1;1;Indeterminate;RL;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;dk;144;9347;1;1;Indeterminate;LR;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;kd;80;9491;1;1;Indeterminate;RL;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;dk;128;9571;1;1;Indeterminate;LR;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
Typing Speed;1;0;0;1;2;kd;80;9699;1;1;Indeterminate;RL;0;0;1932.idfx;7F7F007BA8CB012A;03/11/20 15:03:57.782
