component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;114;26358;1;0;Indeterminate;LR;0;0;4065.idfx;D925644FB4CD79FE;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;115;26472;1;0;Indeterminate;RL;0;0;4065.idfx;D925644FB4CD79FE;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;103;26587;1;0;Indeterminate;LR;0;0;4065.idfx;D925644FB4CD79FE;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;94;26690;1;0;Indeterminate;RL;0;0;4065.idfx;D925644FB4CD79FE;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;95;26784;1;0;Indeterminate;LR;0;0;4065.idfx;D925644FB4CD79FE;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;74;26879;1;0;Indeterminate;RL;0;0;4065.idfx;D925644FB4CD79FE;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;109;26953;1;0;Indeterminate;LR;0;0;4065.idfx;D925644FB4CD79FE;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;76;27062;1;0;Indeterminate;RL;0;0;4065.idfx;D925644FB4CD79FE;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;93;27138;1;0;Indeterminate;LR;0;0;4065.idfx;D925644FB4CD79FE;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;90;27231;1;0;Indeterminate;RL;0;0;4065.idfx;D925644FB4CD79FE;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;99;27321;1;0;Indeterminate;LR;0;0;4065.idfx;D925644FB4CD79FE;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;104;27420;1;0;Indeterminate;RL;0;0;4065.idfx;D925644FB4CD79FE;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;80;27524;1;0;Indeterminate;LR;0;0;4065.idfx;D925644FB4CD79FE;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;115;27604;1;0;Indeterminate;RL;0;0;4065.idfx;D925644FB4CD79FE;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;80;27719;1;0;Indeterminate;LR;0;0;4065.idfx;D925644FB4CD79FE;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;104;27799;1;0;Indeterminate;RL;0;0;4065.idfx;D925644FB4CD79FE;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;84;27903;1;1;Indeterminate;LR;0;0;4065.idfx;D925644FB4CD79FE;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;99;27987;1;1;Indeterminate;RL;0;0;4065.idfx;D925644FB4CD79FE;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;94;28086;1;1;Indeterminate;LR;0;0;4065.idfx;D925644FB4CD79FE;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;95;28180;1;1;Indeterminate;RL;0;0;4065.idfx;D925644FB4CD79FE;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;99;28275;1;1;Indeterminate;LR;0;0;4065.idfx;D925644FB4CD79FE;01/01/01 00:00:00
