component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;122;1720;1;0;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;1842;1;0;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;1922;1;0;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;2018;1;0;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;88;2106;1;0;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;72;2194;1;0;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;2266;1;0;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;64;2362;1;0;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;2426;1;0;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;72;2546;1;0;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;2618;1;0;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;2738;1;0;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;2818;1;0;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;72;2922;1;0;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;2994;1;0;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;64;3122;1;0;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;3186;1;0;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;64;3306;1;1;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;3370;1;1;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;72;3498;1;1;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;3570;1;1;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;72;3690;1;1;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;3762;1;1;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;72;3874;1;1;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;3946;1;1;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;56;4066;1;1;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;4122;1;1;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;64;4250;1;1;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;4314;1;1;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;4442;1;1;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;4522;1;1;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;4642;1;1;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;4738;1;1;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;72;4850;1;1;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;4922;1;1;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;64;5050;1;1;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;5114;1;1;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;113;5242;1;1;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;95;5355;1;1;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;5450;1;1;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;5538;1;1;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;5650;1;1;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;5730;1;1;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;5850;1;1;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;97;5930;1;1;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;95;6027;1;1;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;6122;1;1;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;6226;1;1;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;105;6322;1;1;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;87;6427;1;1;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;6514;1;1;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;6610;1;1;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;6698;1;1;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;6802;1;1;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;6882;1;1;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;6986;1;1;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;7066;1;1;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;7178;1;1;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;7266;1;1;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;7370;1;1;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;88;7466;1;1;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;7554;1;1;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;7642;1;1;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;7746;1;1;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;88;7842;1;1;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;7930;1;1;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;105;8018;1;1;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;87;8123;1;1;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;105;8210;1;1;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;87;8315;1;1;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;8402;1;1;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;8514;1;1;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;8610;1;1;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;8706;1;1;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;8810;1;1;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;8906;1;1;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;9018;1;1;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;9114;1;1;Indeterminate;RL;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;9218;1;1;Indeterminate;LR;0;0;3877.idfx;E71EAEDF3346F4B6;01/01/01 00:00:00
