component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;126;2281;1;0;Indeterminate;LR;0;0;1003.idfx;5BECEA685262E00A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;148;2407;1;0;Indeterminate;RL;0;0;1003.idfx;5BECEA685262E00A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;88;2555;1;0;Indeterminate;LR;0;0;1003.idfx;5BECEA685262E00A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;2643;1;0;Indeterminate;RL;0;0;1003.idfx;5BECEA685262E00A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;135;2755;1;0;Indeterminate;LR;0;0;1003.idfx;5BECEA685262E00A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;2890;1;0;Indeterminate;RL;0;0;1003.idfx;5BECEA685262E00A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;110;2985;1;0;Indeterminate;LR;0;0;1003.idfx;5BECEA685262E00A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;92;3095;1;0;Indeterminate;RL;0;0;1003.idfx;5BECEA685262E00A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;3187;1;0;Indeterminate;LR;0;0;1003.idfx;5BECEA685262E00A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;93;3299;1;0;Indeterminate;RL;0;0;1003.idfx;5BECEA685262E00A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;107;3392;1;0;Indeterminate;LR;0;0;1003.idfx;5BECEA685262E00A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;86;3499;1;0;Indeterminate;RL;0;0;1003.idfx;5BECEA685262E00A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;105;3585;1;0;Indeterminate;LR;0;0;1003.idfx;5BECEA685262E00A;01/01/01 00:00:00
