component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;116;6741;1;0;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;167;6857;1;0;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;176;7024;1;0;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;150;7200;1;0;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;182;7350;1;0;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;151;7532;1;0;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;171;7683;1;0;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;159;7854;1;0;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;155;8013;1;0;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;154;8168;1;0;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;149;8322;1;1;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;172;8471;1;1;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;180;8643;1;1;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;154;8823;1;1;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;141;8977;1;1;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;179;9118;1;1;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;135;9297;1;1;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;158;9432;1;1;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;124;9590;1;1;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;186;9714;1;1;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;111;9900;1;1;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;148;10011;1;1;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;119;10159;1;1;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;127;10278;1;1;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;111;10405;1;1;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;133;10516;1;1;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;118;10649;1;1;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;107;10767;1;1;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;112;10874;1;1;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;115;10986;1;1;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;122;11101;1;1;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;106;11223;1;1;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;112;11329;1;1;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;123;11441;1;1;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;100;11564;1;1;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;134;11664;1;1;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;106;11798;1;1;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;126;11904;1;1;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;101;12030;1;1;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;126;12131;1;1;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;110;12257;1;1;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;127;12367;1;1;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;96;12494;1;1;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;143;12590;1;1;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;100;12733;1;1;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;113;12833;1;1;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;104;12946;1;1;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;126;13050;1;1;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;95;13176;1;1;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;128;13271;1;1;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;88;13399;1;1;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;136;13487;1;1;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;97;13623;1;1;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;118;13720;1;1;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;103;13838;1;1;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;106;13941;1;1;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;103;14047;1;1;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;116;14150;1;1;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;96;14266;1;1;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;126;14362;1;1;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;89;14488;1;1;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;136;14577;1;1;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;88;14713;1;1;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;132;14801;1;1;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;91;14933;1;1;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;115;15024;1;1;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;104;15139;1;1;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;113;15243;1;1;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;102;15356;1;1;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;104;15458;1;1;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;100;15562;1;1;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;110;15662;1;1;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;111;15772;1;1;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;120;15883;1;1;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;97;16003;1;1;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;132;16100;1;1;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;101;16232;1;1;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;122;16333;1;1;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;dk;95;16455;1;1;Indeterminate;LR;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
Typing Speed;1;0;0;1;2;kd;113;16550;1;1;Indeterminate;RL;0;0;4385.idfx;077886106079901D;04/09/20 18:04:56.77
