component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Tâche de vitesse;1;0;0;1;2;dk;141;11048;1;0;Indeterminate;LR;0;0;1698.idfx;70122D192C8AF2B7;02/06/17 13:02:33.161
Tâche de vitesse;1;0;0;1;2;kd;95;11189;1;0;Indeterminate;RL;0;0;1698.idfx;70122D192C8AF2B7;02/06/17 13:02:33.161
Tâche de vitesse;1;0;0;1;2;dk;136;11284;1;0;Indeterminate;LR;0;0;1698.idfx;70122D192C8AF2B7;02/06/17 13:02:33.161
Tâche de vitesse;1;0;0;1;2;kd;48;11420;1;0;Indeterminate;RL;0;0;1698.idfx;70122D192C8AF2B7;02/06/17 13:02:33.161
Tâche de vitesse;1;0;0;1;2;dk;168;11468;1;0;Indeterminate;LR;0;0;1698.idfx;70122D192C8AF2B7;02/06/17 13:02:33.161
Tâche de vitesse;1;0;0;1;2;kd;48;11636;1;0;Indeterminate;RL;0;0;1698.idfx;70122D192C8AF2B7;02/06/17 13:02:33.161
Tâche de vitesse;1;0;0;1;2;dk;176;11684;1;0;Indeterminate;LR;0;0;1698.idfx;70122D192C8AF2B7;02/06/17 13:02:33.161
Tâche de vitesse;1;0;0;1;2;kd;1;11860;1;0;Indeterminate;RL;0;0;1698.idfx;70122D192C8AF2B7;02/06/17 13:02:33.161
Tâche de vitesse;1;0;0;1;2;dk;167;11861;1;0;Indeterminate;LR;0;0;1698.idfx;70122D192C8AF2B7;02/06/17 13:02:33.161
Tâche de vitesse;1;0;0;1;2;kd;96;12028;1;0;Indeterminate;RL;0;0;1698.idfx;70122D192C8AF2B7;02/06/17 13:02:33.161
Tâche de vitesse;1;0;0;1;2;dk;176;12124;1;0;Indeterminate;LR;0;0;1698.idfx;70122D192C8AF2B7;02/06/17 13:02:33.161
Tâche de vitesse;1;0;0;1;2;kd;64;12300;1;0;Indeterminate;RL;0;0;1698.idfx;70122D192C8AF2B7;02/06/17 13:02:33.161
Tâche de vitesse;1;0;0;1;2;dk;160;12364;1;0;Indeterminate;LR;0;0;1698.idfx;70122D192C8AF2B7;02/06/17 13:02:33.161
Tâche de vitesse;1;0;0;1;2;kd;56;12524;1;0;Indeterminate;RL;0;0;1698.idfx;70122D192C8AF2B7;02/06/17 13:02:33.161
Tâche de vitesse;1;0;0;1;2;dk;176;12580;1;1;Indeterminate;LR;0;0;1698.idfx;70122D192C8AF2B7;02/06/17 13:02:33.161
Tâche de vitesse;1;0;0;1;2;kd;7;12756;1;1;Indeterminate;RL;0;0;1698.idfx;70122D192C8AF2B7;02/06/17 13:02:33.161
Tâche de vitesse;1;0;0;1;2;dk;209;12763;1;1;Indeterminate;LR;0;0;1698.idfx;70122D192C8AF2B7;02/06/17 13:02:33.161
Tâche de vitesse;1;0;0;1;2;kd;1;12972;1;1;Indeterminate;RL;0;0;1698.idfx;70122D192C8AF2B7;02/06/17 13:02:33.161
Tâche de vitesse;1;0;0;1;2;dk;191;12973;1;1;Indeterminate;LR;0;0;1698.idfx;70122D192C8AF2B7;02/06/17 13:02:33.161
