component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;121;15224;1;0;Indeterminate;LR;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;kd;47;15345;1;0;Indeterminate;RL;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;dk;104;15392;1;0;Indeterminate;LR;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;kd;59;15496;1;0;Indeterminate;RL;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;dk;145;15555;1;0;Indeterminate;LR;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;kd;69;15700;1;0;Indeterminate;RL;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;dk;127;15769;1;0;Indeterminate;LR;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;kd;68;15896;1;0;Indeterminate;RL;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;dk;118;15964;1;0;Indeterminate;LR;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;kd;75;16082;1;0;Indeterminate;RL;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;dk;119;16157;1;0;Indeterminate;LR;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;kd;70;16276;1;0;Indeterminate;RL;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;dk;117;16346;1;0;Indeterminate;LR;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;kd;75;16463;1;0;Indeterminate;RL;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;dk;121;16538;1;0;Indeterminate;LR;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;kd;75;16659;1;0;Indeterminate;RL;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;dk;112;16734;1;1;Indeterminate;LR;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;kd;74;16846;1;1;Indeterminate;RL;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;dk;124;16920;1;1;Indeterminate;LR;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;kd;70;17044;1;1;Indeterminate;RL;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;dk;125;17114;1;1;Indeterminate;LR;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;kd;68;17239;1;1;Indeterminate;RL;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;dk;128;17307;1;1;Indeterminate;LR;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;kd;68;17435;1;1;Indeterminate;RL;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;dk;125;17503;1;1;Indeterminate;LR;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;kd;69;17628;1;1;Indeterminate;RL;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;dk;128;17697;1;1;Indeterminate;LR;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;kd;71;17825;1;1;Indeterminate;RL;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;dk;124;17896;1;1;Indeterminate;LR;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;kd;76;18020;1;1;Indeterminate;RL;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;dk;110;18096;1;1;Indeterminate;LR;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;kd;86;18206;1;1;Indeterminate;RL;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;dk;121;18292;1;1;Indeterminate;LR;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;kd;74;18413;1;1;Indeterminate;RL;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;dk;131;18487;1;1;Indeterminate;LR;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;kd;64;18618;1;1;Indeterminate;RL;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;dk;135;18682;1;1;Indeterminate;LR;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;kd;57;18817;1;1;Indeterminate;RL;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;dk;135;18874;1;1;Indeterminate;LR;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;kd;73;19009;1;1;Indeterminate;RL;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;dk;126;19082;1;1;Indeterminate;LR;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;kd;85;19208;1;1;Indeterminate;RL;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;dk;119;19293;1;1;Indeterminate;LR;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;kd;73;19412;1;1;Indeterminate;RL;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;dk;130;19485;1;1;Indeterminate;LR;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;kd;78;19615;1;1;Indeterminate;RL;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;dk;121;19693;1;1;Indeterminate;LR;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;kd;90;19814;1;1;Indeterminate;RL;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;dk;119;19904;1;1;Indeterminate;LR;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;kd;84;20023;1;1;Indeterminate;RL;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;dk;119;20107;1;1;Indeterminate;LR;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;kd;95;20226;1;1;Indeterminate;RL;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;dk;123;20321;1;1;Indeterminate;LR;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;kd;84;20444;1;1;Indeterminate;RL;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;dk;120;20528;1;1;Indeterminate;LR;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;kd;86;20648;1;1;Indeterminate;RL;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;dk;128;20734;1;1;Indeterminate;LR;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;kd;80;20862;1;1;Indeterminate;RL;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;dk;146;20942;1;1;Indeterminate;LR;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;kd;84;21088;1;1;Indeterminate;RL;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;dk;134;21172;1;1;Indeterminate;LR;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;kd;103;21306;1;1;Indeterminate;RL;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;dk;119;21409;1;1;Indeterminate;LR;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;kd;92;21528;1;1;Indeterminate;RL;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;dk;123;21620;1;1;Indeterminate;LR;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;kd;80;21743;1;1;Indeterminate;RL;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;dk;137;21823;1;1;Indeterminate;LR;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;kd;59;21960;1;1;Indeterminate;RL;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
Typing speed;1;0;0;1;2;dk;159;22019;1;1;Indeterminate;LR;0;0;1828.idfx;4BA4B2990C284429;11/01/19 18:11:56.629
