component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;398;3081;1;0;Indeterminate;LR;0;0;393.idfx;333B5E51E44A93CF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;402;3479;1;0;Indeterminate;RL;0;0;393.idfx;333B5E51E44A93CF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;208;3881;1;0;Indeterminate;LR;0;0;393.idfx;333B5E51E44A93CF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;177;4089;1;0;Indeterminate;RL;0;0;393.idfx;333B5E51E44A93CF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;116;4266;1;0;Indeterminate;LR;0;0;393.idfx;333B5E51E44A93CF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;177;4382;1;0;Indeterminate;RL;0;0;393.idfx;333B5E51E44A93CF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;87;4559;1;0;Indeterminate;LR;0;0;393.idfx;333B5E51E44A93CF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;123;4646;1;1;Indeterminate;RL;0;0;393.idfx;333B5E51E44A93CF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;4769;1;1;Indeterminate;LR;0;0;393.idfx;333B5E51E44A93CF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;4873;1;1;Indeterminate;RL;0;0;393.idfx;333B5E51E44A93CF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;4977;1;1;Indeterminate;LR;0;0;393.idfx;333B5E51E44A93CF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;114;5081;1;1;Indeterminate;RL;0;0;393.idfx;333B5E51E44A93CF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;126;5195;1;1;Indeterminate;LR;0;0;393.idfx;333B5E51E44A93CF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;5321;1;1;Indeterminate;RL;0;0;393.idfx;333B5E51E44A93CF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;5417;1;1;Indeterminate;LR;0;0;393.idfx;333B5E51E44A93CF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;122;5545;1;1;Indeterminate;RL;0;0;393.idfx;333B5E51E44A93CF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;126;5667;1;1;Indeterminate;LR;0;0;393.idfx;333B5E51E44A93CF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;111;5793;1;1;Indeterminate;RL;0;0;393.idfx;333B5E51E44A93CF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;5904;1;1;Indeterminate;LR;0;0;393.idfx;333B5E51E44A93CF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;6024;1;1;Indeterminate;RL;0;0;393.idfx;333B5E51E44A93CF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;105;6152;1;1;Indeterminate;LR;0;0;393.idfx;333B5E51E44A93CF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;122;6257;1;1;Indeterminate;RL;0;0;393.idfx;333B5E51E44A93CF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;117;6379;1;1;Indeterminate;LR;0;0;393.idfx;333B5E51E44A93CF;01/01/01 00:00:00
