component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;430;3102;1;0;Indeterminate;LR;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Snelheidstaak;1;0;0;1;2;kd;147;3532;1;0;Indeterminate;RL;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Snelheidstaak;1;0;0;1;2;dk;135;3679;1;0;Indeterminate;LR;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Snelheidstaak;1;0;0;1;2;kd;120;3814;1;0;Indeterminate;RL;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Snelheidstaak;1;0;0;1;2;dk;144;3934;1;0;Indeterminate;LR;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Snelheidstaak;1;0;0;1;2;kd;180;4078;1;1;Indeterminate;RL;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Snelheidstaak;1;0;0;1;2;dk;79;4258;1;1;Indeterminate;LR;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Snelheidstaak;1;0;0;1;2;kd;172;4337;1;1;Indeterminate;RL;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Snelheidstaak;1;0;0;1;2;dk;90;4509;1;1;Indeterminate;LR;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Snelheidstaak;1;0;0;1;2;kd;147;4599;1;1;Indeterminate;RL;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Snelheidstaak;1;0;0;1;2;dk;90;4746;1;1;Indeterminate;LR;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Snelheidstaak;1;0;0;1;2;kd;150;4836;1;1;Indeterminate;RL;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Snelheidstaak;1;0;0;1;2;dk;85;4986;1;1;Indeterminate;LR;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Snelheidstaak;1;0;0;1;2;kd;131;5071;1;1;Indeterminate;RL;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Snelheidstaak;1;0;0;1;2;dk;85;5202;1;1;Indeterminate;LR;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Snelheidstaak;1;0;0;1;2;kd;137;5287;1;1;Indeterminate;RL;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Snelheidstaak;1;0;0;1;2;dk;79;5424;1;1;Indeterminate;LR;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Snelheidstaak;1;0;0;1;2;kd;123;5503;1;1;Indeterminate;RL;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Snelheidstaak;1;0;0;1;2;dk;85;5626;1;1;Indeterminate;LR;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Snelheidstaak;1;0;0;1;2;kd;119;5711;1;1;Indeterminate;RL;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Snelheidstaak;1;0;0;1;2;dk;80;5830;1;1;Indeterminate;LR;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Snelheidstaak;1;0;0;1;2;kd;129;5910;1;1;Indeterminate;RL;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Snelheidstaak;1;0;0;1;2;dk;68;6039;1;1;Indeterminate;LR;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Snelheidstaak;1;0;0;1;2;kd;124;6107;1;1;Indeterminate;RL;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Snelheidstaak;1;0;0;1;2;dk;101;6231;1;1;Indeterminate;LR;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Snelheidstaak;1;0;0;1;2;kd;106;6332;1;1;Indeterminate;RL;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Snelheidstaak;1;0;0;1;2;dk;112;6438;1;1;Indeterminate;LR;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Snelheidstaak;1;0;0;1;2;kd;95;6550;1;1;Indeterminate;RL;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Snelheidstaak;1;0;0;1;2;dk;91;6645;1;1;Indeterminate;LR;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Snelheidstaak;1;0;0;1;2;kd;141;6736;1;1;Indeterminate;RL;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Snelheidstaak;1;0;0;1;2;dk;5829;6877;1;1;Indeterminate;LR;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Zin;1;0;0;1;2;va;126;33164;1;0;HF;LL;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Zin;1;0;0;1;2;an;327;33290;1;0;HF;LR;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Zin;1;0;0;1;2;nd;330;33617;1;0;HF;RL;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Zin;1;0;0;1;2;da;270;33947;1;0;HF;LL;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Zin;1;0;0;1;2;aa;155;34217;1;0;HF;LL;0;1;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
Zin;1;0;0;1;2;ag;267;34372;1;0;HF;Unknown;0;0;1442.idfx;CEBB02CDC00D468A;05/11/17 09:05:06.984
