component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;777;2547;1;0;Indeterminate;LR;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Typing Speed;1;0;0;1;2;kd;337;3324;1;0;Indeterminate;RL;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Typing Speed;1;0;0;1;2;dk;271;3661;1;1;Indeterminate;LR;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Typing Speed;1;0;0;1;2;kd;336;3932;1;1;Indeterminate;RL;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Typing Speed;1;0;0;1;2;dk;304;4268;1;1;Indeterminate;LR;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Typing Speed;1;0;0;1;2;kd;352;4572;1;1;Indeterminate;RL;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Typing Speed;1;0;0;1;2;dk;352;4924;1;1;Indeterminate;LR;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Typing Speed;1;0;0;1;2;kd;432;5276;1;1;Indeterminate;RL;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Typing Speed;1;0;0;1;2;dk;368;5708;1;1;Indeterminate;LR;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Typing Speed;1;0;0;1;2;kd;384;6076;1;1;Indeterminate;RL;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Typing Speed;1;0;0;1;2;dk;312;6460;1;1;Indeterminate;LR;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Typing Speed;1;0;0;1;2;kd;360;6772;1;1;Indeterminate;RL;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Typing Speed;1;0;0;1;2;dk;344;7132;1;1;Indeterminate;LR;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Typing Speed;1;0;0;1;2;kd;320;7476;1;1;Indeterminate;RL;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Typing Speed;1;0;0;1;2;dk;288;7796;1;1;Indeterminate;LR;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Typing Speed;1;0;0;1;2;kd;376;8084;1;1;Indeterminate;RL;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Typing Speed;1;0;0;1;2;dk;840;8460;1;1;Indeterminate;LR;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Typing Speed;1;0;0;1;2;kd;456;9300;1;1;Indeterminate;RL;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Typing Speed;1;0;0;1;2;dk;384;9756;1;1;Indeterminate;LR;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Typing Speed;1;0;0;1;2;kd;393;10140;1;1;Indeterminate;RL;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Typing Speed;1;0;0;1;2;dk;367;10533;1;1;Indeterminate;LR;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Typing Speed;1;0;0;1;2;kd;281;10900;1;1;Indeterminate;RL;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Typing Speed;1;0;0;1;2;dk;327;11181;1;1;Indeterminate;LR;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Typing Speed;1;0;0;1;2;kd;449;11508;1;1;Indeterminate;RL;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Typing Speed;1;0;0;1;2;dk;400;11957;1;1;Indeterminate;LR;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Typing Speed;1;0;0;1;2;kd;335;12357;1;0;Indeterminate;RL;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Typing Speed;1;0;0;1;2;dk;345;12692;1;0;Indeterminate;LR;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;1;0;0;1;2;ik;179;34217;1;0;HF;RR;1;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;1;0;0;1;2;ne;120;34908;1;0;HF;RL;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;1;0;0;1;2;ee;152;35028;1;0;HF;LL;0;1;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;1;0;0;1;2;em;128;35180;1;0;HF;LR;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;1;0;0;1;2;gr;208;35852;1;0;HF;Unknown;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;1;0;0;1;2;ra;616;36060;1;0;HF;LL;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;1;0;0;1;2;aa;128;36676;1;0;HF;LL;0;1;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;1;0;0;1;2;aa;136;36804;1;0;HF;LL;0;1;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;1;0;0;1;2;ag;296;36940;1;0;HF;Unknown;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;1;0;0;1;2;de;176;37508;1;1;HF;LL;1;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;1;0;0;1;2;ee;153;37684;1;1;HF;LL;0;1;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;1;0;0;1;2;el;87;37837;1;1;HF;LR;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;1;0;0;1;2;aa;144;38188;1;1;HF;LL;0;1;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;1;0;0;1;2;an;88;38332;1;1;HF;LR;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;1;0;0;1;2;ee;152;38724;1;1;HF;LL;0;1;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;1;0;0;1;2;en;88;38876;1;1;HF;LR;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;1;0;0;1;2;sc;168;39140;1;1;HF;LL;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;1;0;0;1;2;ch;72;39308;1;1;HF;Unknown;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;1;0;0;1;2;hr;128;39380;1;1;Indeterminate;Unknown;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;1;0;0;1;2;ri;88;39508;1;1;HF;LR;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;1;0;0;1;2;ij;56;39596;1;1;HF;RR;1;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;1;0;0;1;2;jf;120;39652;1;1;Indeterminate;RL;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;1;0;0;1;2;ft;160;39772;1;1;Indeterminate;Unknown;1;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;1;0;0;1;2;ta;226;39932;1;1;HF;Unknown;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;1;0;0;1;2;aa;150;40158;1;1;HF;LL;0;1;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;1;0;0;1;2;ak;112;40308;1;1;HF;LR;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;2;0;0;1;2;ik;152;41468;1;1;HF;RR;1;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;2;0;0;1;2;ne;96;42076;1;1;HF;RL;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;2;0;0;1;2;ee;152;42172;1;1;HF;LL;0;1;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;2;0;0;1;2;em;72;42324;1;1;HF;LR;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;2;0;0;1;2;gr;80;42748;1;1;HF;Unknown;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;2;0;0;1;2;ra;184;42828;1;1;HF;LL;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;2;0;0;1;2;aa;152;43012;1;1;HF;LL;0;1;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;2;0;0;1;2;ag;49;43164;1;1;HF;Unknown;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;2;0;0;1;2;de;151;43453;1;1;HF;LL;1;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;2;0;0;1;2;ee;168;43604;1;1;HF;LL;0;1;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;2;0;0;1;2;el;136;43772;1;1;HF;LR;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;2;0;0;1;2;aa;152;44292;1;1;HF;LL;0;1;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;2;0;0;1;2;an;72;44444;1;1;HF;LR;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;2;0;0;1;2;ee;143;44788;1;1;HF;LL;0;1;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;2;0;0;1;2;en;105;44931;1;1;HF;LR;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;2;0;0;1;2;sc;169;45260;1;1;HF;LL;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;2;0;0;1;2;ch;104;45429;1;1;HF;Unknown;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;2;0;0;1;2;hr;95;45533;1;1;Indeterminate;Unknown;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;2;0;0;1;2;ri;96;45628;1;1;HF;LR;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;2;0;0;1;2;ij;56;45724;1;1;HF;RR;1;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;2;0;0;1;2;jf;145;45780;1;1;Indeterminate;RL;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;2;0;0;1;2;ft;263;45925;1;1;Indeterminate;Unknown;1;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;2;0;0;1;2;ta;241;46188;1;1;HF;Unknown;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;2;0;0;1;2;aa;143;46429;1;1;HF;LL;0;1;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;2;0;0;1;2;al;640;46572;0;1;HF;LR;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;3;0;0;1;2;ik;168;49100;1;1;HF;RR;1;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;3;0;0;1;2;ne;96;49580;1;1;HF;RL;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;3;0;0;1;2;ee;144;49676;1;1;HF;LL;0;1;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;3;0;0;1;2;em;57;49820;1;1;HF;LR;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;3;0;0;1;2;gr;160;50212;1;1;HF;Unknown;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;3;0;0;1;2;ra;81;50372;1;1;HF;LL;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;3;0;0;1;2;aa;135;50453;1;1;HF;LL;0;1;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;3;0;0;1;2;ag;57;50588;1;1;HF;Unknown;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;3;0;0;1;2;de;168;50908;1;1;HF;LL;1;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;3;0;0;1;2;ee;145;51076;1;1;HF;LL;0;1;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;3;0;0;1;2;el;87;51221;1;1;HF;LR;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;3;0;0;1;2;ea;521;51596;0;1;Indeterminate;LL;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;3;0;0;1;2;aa;151;52117;1;1;HF;LL;0;1;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;3;0;0;1;2;an;71;52268;1;1;HF;LR;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;3;0;0;1;2;ee;144;52588;1;1;HF;LL;0;1;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;3;0;0;1;2;en;105;52732;1;1;HF;LR;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;3;0;0;1;2;sh;152;53396;0;1;Indeterminate;Unknown;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;3;0;0;1;2;hc;16;53548;0;1;LF;Unknown;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;3;0;0;1;2;cr;600;53564;0;1;Indeterminate;LL;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;3;0;0;1;2;ri;144;54164;1;1;HF;LR;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;3;0;0;1;2;ij;16;54308;1;1;HF;RR;1;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;3;0;0;1;2;jf;352;54324;1;1;Indeterminate;RL;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;3;0;0;1;2;ft;264;54676;1;1;Indeterminate;Unknown;1;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;3;0;0;1;2;ta;232;54940;1;1;HF;Unknown;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;3;0;0;1;2;aa;137;55172;1;1;HF;LL;0;1;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;3;0;0;1;2;ak;136;55309;1;1;HF;LR;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;4;0;0;1;2;ik;144;56132;1;1;HF;RR;1;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;4;0;0;1;2;ne;89;56571;1;1;HF;RL;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;4;0;0;1;2;ee;144;56660;1;1;HF;LL;0;1;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;4;0;0;1;2;em;80;56804;1;1;HF;LR;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;4;0;0;1;2;gr;112;57228;1;1;HF;Unknown;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;4;0;0;1;2;ra;192;57340;1;1;HF;LL;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;4;0;0;1;2;aa;152;57532;1;1;HF;LL;0;1;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;4;0;0;1;2;ag;88;57684;1;1;HF;Unknown;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;4;0;0;1;2;de;144;58028;1;1;HF;LL;1;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;4;0;0;1;2;ee;168;58172;1;1;HF;LL;0;1;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;4;0;0;1;2;el;112;58340;1;1;HF;LR;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;4;0;0;1;2;aa;144;58756;1;1;HF;LL;0;1;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;4;0;0;1;2;an;96;58900;1;1;HF;LR;0;0;2204.idfx;915844315209910C;03/12/20 12:03:52.483
Zin;4;0;0;1;2;ee;152;59252;1;1;HF;LL;0;1;2204.idfx;915844315209910C;03/12/20 12:03:52.483
