component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;101;1856;1;0;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;103;1957;1;0;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;2060;1;0;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;111;2149;1;0;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;2260;1;0;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;2364;1;0;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;2476;1;0;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;2580;1;0;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;115;2676;1;0;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;118;2791;1;0;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;2909;1;0;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;114;3013;1;0;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;3127;1;0;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;3239;1;0;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;114;3367;1;1;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;117;3481;1;1;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;3598;1;1;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;103;3702;1;1;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;3805;1;1;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;3901;1;1;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;97;3996;1;1;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;4093;1;1;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;87;4197;1;1;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;127;4284;1;1;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;73;4411;1;1;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;4484;1;1;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;4580;1;1;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;4676;1;1;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;4772;1;1;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;4872;1;1;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;4967;1;1;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;111;5063;1;1;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;81;5174;1;1;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;5255;1;1;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;87;5350;1;1;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;90;5437;1;1;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;87;5527;1;1;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;5614;1;1;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;5693;1;1;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;5804;1;1;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;105;5892;1;1;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;143;5997;1;1;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;64;6140;1;1;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;6204;1;1;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;105;6316;1;1;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;6421;1;1;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;103;6525;1;1;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;6628;1;1;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;97;6716;1;1;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;103;6813;1;1;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;6916;1;1;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;7005;1;1;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;7109;1;1;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;103;7205;1;1;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;88;7308;1;1;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;7396;1;1;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;81;7508;1;1;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;7589;1;1;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;7684;1;1;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;98;7780;1;1;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;7878;1;1;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;7974;1;1;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;8069;1;1;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;8173;1;1;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;8277;1;1;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;106;8357;1;1;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;8463;1;1;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;102;8552;1;1;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;72;8654;1;1;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;135;8726;1;1;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;66;8861;1;1;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;118;8927;1;1;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;87;9045;1;1;Indeterminate;LR;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;113;9132;1;1;Indeterminate;RL;0;0;2654.idfx;60AE383CE6ABF79D;01/01/01 00:00:00
