component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;120;1153;1;0;Indeterminate;LR;0;0;28.idfx;5CA9FA8BC9548FB4;05/05/20 12:05:38.53
Typing speed;1;0;0;1;2;kd;148;1273;1;0;Indeterminate;RL;0;0;28.idfx;5CA9FA8BC9548FB4;05/05/20 12:05:38.53
Typing speed;1;0;0;1;2;dk;96;1421;1;0;Indeterminate;LR;0;0;28.idfx;5CA9FA8BC9548FB4;05/05/20 12:05:38.53
Typing speed;1;0;0;1;2;kd;128;1517;1;0;Indeterminate;RL;0;0;28.idfx;5CA9FA8BC9548FB4;05/05/20 12:05:38.53
Typing speed;1;0;0;1;2;dk;104;1645;1;0;Indeterminate;LR;0;0;28.idfx;5CA9FA8BC9548FB4;05/05/20 12:05:38.53
Typing speed;1;0;0;1;2;kd;123;1749;1;0;Indeterminate;RL;0;0;28.idfx;5CA9FA8BC9548FB4;05/05/20 12:05:38.53
Typing speed;1;0;0;1;2;dk;110;1872;1;0;Indeterminate;LR;0;0;28.idfx;5CA9FA8BC9548FB4;05/05/20 12:05:38.53
Typing speed;1;0;0;1;2;kd;130;1982;1;0;Indeterminate;RL;0;0;28.idfx;5CA9FA8BC9548FB4;05/05/20 12:05:38.53
Typing speed;1;0;0;1;2;dk;121;2112;1;0;Indeterminate;LR;0;0;28.idfx;5CA9FA8BC9548FB4;05/05/20 12:05:38.53
Typing speed;1;0;0;1;2;kd;103;2233;1;0;Indeterminate;RL;0;0;28.idfx;5CA9FA8BC9548FB4;05/05/20 12:05:38.53
Typing speed;1;0;0;1;2;dk;144;2336;1;0;Indeterminate;LR;0;0;28.idfx;5CA9FA8BC9548FB4;05/05/20 12:05:38.53
Typing speed;1;0;0;1;2;kd;100;2480;1;0;Indeterminate;RL;0;0;28.idfx;5CA9FA8BC9548FB4;05/05/20 12:05:38.53
Typing speed;1;0;0;1;2;dk;128;2580;1;0;Indeterminate;LR;0;0;28.idfx;5CA9FA8BC9548FB4;05/05/20 12:05:38.53
Typing speed;1;0;0;1;2;kd;106;2708;1;1;Indeterminate;RL;0;0;28.idfx;5CA9FA8BC9548FB4;05/05/20 12:05:38.53
