component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;95;1485;1;0;Indeterminate;LR;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;kd;80;1580;1;0;Indeterminate;RL;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;dk;110;1660;1;0;Indeterminate;LR;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;kd;71;1770;1;0;Indeterminate;RL;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;dk;119;1841;1;0;Indeterminate;LR;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;kd;50;1960;1;0;Indeterminate;RL;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;dk;130;2010;1;0;Indeterminate;LR;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;kd;71;2140;1;0;Indeterminate;RL;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;dk;109;2211;1;0;Indeterminate;LR;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;kd;71;2320;1;0;Indeterminate;RL;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;dk;119;2391;1;0;Indeterminate;LR;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;kd;80;2510;1;0;Indeterminate;RL;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;dk;112;2590;1;0;Indeterminate;LR;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;kd;71;2702;1;0;Indeterminate;RL;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;dk;118;2773;1;0;Indeterminate;LR;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;kd;90;2891;1;0;Indeterminate;RL;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;dk;110;2981;1;1;Indeterminate;LR;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;kd;80;3091;1;1;Indeterminate;RL;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;dk;120;3171;1;1;Indeterminate;LR;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;kd;73;3291;1;1;Indeterminate;RL;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;dk;108;3364;1;1;Indeterminate;LR;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;kd;89;3472;1;1;Indeterminate;RL;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;dk;109;3561;1;1;Indeterminate;LR;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;kd;82;3670;1;1;Indeterminate;RL;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;dk;119;3752;1;1;Indeterminate;LR;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;kd;81;3871;1;1;Indeterminate;RL;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;dk;110;3952;1;1;Indeterminate;LR;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;kd;80;4062;1;1;Indeterminate;RL;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;dk;120;4142;1;1;Indeterminate;LR;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;kd;80;4262;1;1;Indeterminate;RL;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;dk;120;4342;1;1;Indeterminate;LR;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;kd;70;4462;1;1;Indeterminate;RL;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;dk;129;4532;1;1;Indeterminate;LR;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;kd;79;4661;1;1;Indeterminate;RL;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;dk;112;4740;1;1;Indeterminate;LR;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;kd;71;4852;1;1;Indeterminate;RL;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;dk;109;4923;1;1;Indeterminate;LR;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;kd;100;5032;1;1;Indeterminate;RL;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;dk;109;5132;1;1;Indeterminate;LR;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;kd;91;5241;1;1;Indeterminate;RL;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;dk;100;5332;1;1;Indeterminate;LR;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;kd;90;5432;1;1;Indeterminate;RL;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;dk;100;5522;1;1;Indeterminate;LR;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
Typing speed;1;0;0;1;2;kd;100;5622;1;1;Indeterminate;RL;0;0;794.idfx;565171D852A7F2C6;11/09/18 09:11:08.75
