component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;87;1483;1;0;Indeterminate;LR;0;0;2641.idfx;9EB6599FC7345115;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;1570;1;0;Indeterminate;RL;0;0;2641.idfx;9EB6599FC7345115;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;1635;1;0;Indeterminate;LR;0;0;2641.idfx;9EB6599FC7345115;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;63;1715;1;0;Indeterminate;RL;0;0;2641.idfx;9EB6599FC7345115;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;81;1778;1;0;Indeterminate;LR;0;0;2641.idfx;9EB6599FC7345115;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;1859;1;0;Indeterminate;RL;0;0;2641.idfx;9EB6599FC7345115;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;1923;1;0;Indeterminate;LR;0;0;2641.idfx;9EB6599FC7345115;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;50;2034;1;0;Indeterminate;RL;0;0;2641.idfx;9EB6599FC7345115;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;2084;1;0;Indeterminate;LR;0;0;2641.idfx;9EB6599FC7345115;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;48;2195;1;0;Indeterminate;RL;0;0;2641.idfx;9EB6599FC7345115;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;2243;1;0;Indeterminate;LR;0;0;2641.idfx;9EB6599FC7345115;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;32;2371;1;0;Indeterminate;RL;0;0;2641.idfx;9EB6599FC7345115;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;143;2403;1;0;Indeterminate;LR;0;0;2641.idfx;9EB6599FC7345115;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;34;2546;1;0;Indeterminate;RL;0;0;2641.idfx;9EB6599FC7345115;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;142;2580;1;0;Indeterminate;LR;0;0;2641.idfx;9EB6599FC7345115;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;2722;1;0;Indeterminate;RL;0;0;2641.idfx;9EB6599FC7345115;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;2787;1;0;Indeterminate;LR;0;0;2641.idfx;9EB6599FC7345115;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;2899;1;0;Indeterminate;RL;0;0;2641.idfx;9EB6599FC7345115;01/01/01 00:00:00
