component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Tâche de vitesse;1;0;0;1;2;dk;152;7925;1;0;Indeterminate;LR;0;0;3243.idfx;1E10B12CE7933B92;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;128;8077;1;0;Indeterminate;RL;0;0;3243.idfx;1E10B12CE7933B92;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;160;8205;1;0;Indeterminate;LR;0;0;3243.idfx;1E10B12CE7933B92;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;133;8365;1;0;Indeterminate;RL;0;0;3243.idfx;1E10B12CE7933B92;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;128;8498;1;0;Indeterminate;LR;0;0;3243.idfx;1E10B12CE7933B92;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;137;8626;1;0;Indeterminate;RL;0;0;3243.idfx;1E10B12CE7933B92;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;130;8763;1;0;Indeterminate;LR;0;0;3243.idfx;1E10B12CE7933B92;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;127;8893;1;0;Indeterminate;RL;0;0;3243.idfx;1E10B12CE7933B92;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;133;9020;1;0;Indeterminate;LR;0;0;3243.idfx;1E10B12CE7933B92;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;142;9153;1;0;Indeterminate;RL;0;0;3243.idfx;1E10B12CE7933B92;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;127;9295;1;0;Indeterminate;LR;0;0;3243.idfx;1E10B12CE7933B92;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;113;9422;1;1;Indeterminate;RL;0;0;3243.idfx;1E10B12CE7933B92;01/01/01 00:00:00
