component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;109;13128;1;0;Indeterminate;LR;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;121;13237;1;0;Indeterminate;RL;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;76;13358;1;0;Indeterminate;LR;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;115;13434;1;0;Indeterminate;RL;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;91;13549;1;0;Indeterminate;LR;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;76;13640;1;0;Indeterminate;RL;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;122;13716;1;0;Indeterminate;LR;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;89;13838;1;0;Indeterminate;RL;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;111;13927;1;0;Indeterminate;LR;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;92;14038;1;0;Indeterminate;RL;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;106;14130;1;0;Indeterminate;LR;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;72;14236;1;0;Indeterminate;RL;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;119;14308;1;0;Indeterminate;LR;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;71;14427;1;0;Indeterminate;RL;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;114;14498;1;0;Indeterminate;LR;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;60;14612;1;0;Indeterminate;RL;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;130;14672;1;1;Indeterminate;LR;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;56;14802;1;1;Indeterminate;RL;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;129;14858;1;1;Indeterminate;LR;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;72;14987;1;1;Indeterminate;RL;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;111;15059;1;1;Indeterminate;LR;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;68;15170;1;1;Indeterminate;RL;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;122;15238;1;1;Indeterminate;LR;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;68;15360;1;1;Indeterminate;RL;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;123;15428;1;1;Indeterminate;LR;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;64;15551;1;1;Indeterminate;RL;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;15615;1;1;Indeterminate;LR;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;72;15743;1;1;Indeterminate;RL;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;119;15815;1;1;Indeterminate;LR;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;64;15934;1;1;Indeterminate;RL;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;124;15998;1;1;Indeterminate;LR;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;56;16122;1;1;Indeterminate;RL;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;135;16178;1;1;Indeterminate;LR;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;48;16313;1;1;Indeterminate;RL;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;143;16361;1;1;Indeterminate;LR;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;68;16504;1;1;Indeterminate;RL;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;124;16572;1;1;Indeterminate;LR;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;56;16696;1;1;Indeterminate;RL;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;137;16752;1;1;Indeterminate;LR;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;63;16889;1;1;Indeterminate;RL;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;130;16952;1;1;Indeterminate;LR;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;52;17082;1;1;Indeterminate;RL;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;155;17134;1;1;Indeterminate;LR;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;28;17289;1;1;Indeterminate;RL;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dd;212;17317;0;1;Indeterminate;LL;0;1;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;311;17529;1;1;Indeterminate;LR;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;127;17840;1;1;Indeterminate;RL;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;100;17967;1;1;Indeterminate;LR;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;108;18067;1;1;Indeterminate;RL;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;18175;1;1;Indeterminate;LR;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;92;18279;1;1;Indeterminate;RL;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;116;18371;1;1;Indeterminate;LR;0;0;365.idfx;D9CF871B5B69892C;01/01/01 00:00:00
