component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;479;1186;1;0;Indeterminate;LR;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;206;1665;1;0;Indeterminate;RL;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;135;1871;1;0;Indeterminate;LR;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;122;2006;1;0;Indeterminate;RL;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;113;2128;1;0;Indeterminate;LR;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;141;2241;1;0;Indeterminate;RL;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;107;2382;1;0;Indeterminate;LR;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;133;2489;1;0;Indeterminate;RL;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;2622;1;0;Indeterminate;LR;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;127;2733;1;1;Indeterminate;RL;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;110;2860;1;1;Indeterminate;LR;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;129;2970;1;1;Indeterminate;RL;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;110;3099;1;1;Indeterminate;LR;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;142;3209;1;1;Indeterminate;RL;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;107;3351;1;1;Indeterminate;LR;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;151;3458;1;1;Indeterminate;RL;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;107;3609;1;1;Indeterminate;LR;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;136;3716;1;1;Indeterminate;RL;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;118;3852;1;1;Indeterminate;LR;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;133;3970;1;1;Indeterminate;RL;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;115;4103;1;1;Indeterminate;LR;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;136;4218;1;1;Indeterminate;RL;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;91;4354;1;1;Indeterminate;LR;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;160;4445;1;1;Indeterminate;RL;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;129;4605;1;1;Indeterminate;LR;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;124;4734;1;1;Indeterminate;RL;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;4858;1;1;Indeterminate;LR;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;125;4954;1;1;Indeterminate;RL;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;110;5079;1;1;Indeterminate;LR;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;130;5189;1;1;Indeterminate;RL;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;91;5319;1;1;Indeterminate;LR;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;141;5410;1;1;Indeterminate;RL;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;101;5551;1;1;Indeterminate;LR;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;168;5652;1;1;Indeterminate;RL;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;140;5820;1;1;Indeterminate;LR;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;121;5960;1;1;Indeterminate;RL;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;129;6081;1;1;Indeterminate;LR;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;110;6210;1;1;Indeterminate;RL;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;117;6320;1;1;Indeterminate;LR;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;101;6437;1;1;Indeterminate;RL;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;101;6538;1;1;Indeterminate;LR;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;135;6639;1;1;Indeterminate;RL;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;119;6774;1;1;Indeterminate;LR;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;149;6893;1;1;Indeterminate;RL;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;7042;1;1;Indeterminate;LR;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;177;7138;1;1;Indeterminate;RL;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;102;7315;1;1;Indeterminate;LR;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;153;7417;1;1;Indeterminate;RL;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;83;7570;1;1;Indeterminate;LR;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;166;7653;1;1;Indeterminate;RL;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;113;7819;1;1;Indeterminate;LR;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;133;7932;1;1;Indeterminate;RL;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;130;8065;1;1;Indeterminate;LR;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;119;8195;1;1;Indeterminate;RL;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;127;8314;1;1;Indeterminate;LR;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;130;8441;1;1;Indeterminate;RL;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;134;8571;1;1;Indeterminate;LR;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;124;8705;1;1;Indeterminate;RL;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;122;8829;1;1;Indeterminate;LR;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;150;8951;1;1;Indeterminate;RL;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;130;9101;1;1;Indeterminate;LR;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;134;9231;1;1;Indeterminate;RL;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;134;9365;1;1;Indeterminate;LR;0;0;1093.idfx;9D199CA926E02033;01/01/01 00:00:00
