component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;60;2192;1;0;Indeterminate;LR;0;0;1225.idfx;05122D178444F7DF;06/08/16 09:06:43.879
Snelheidstaak;1;0;0;1;2;kd;65;2252;1;0;Indeterminate;RL;0;0;1225.idfx;05122D178444F7DF;06/08/16 09:06:43.879
Snelheidstaak;1;0;0;1;2;dk;125;2317;1;0;Indeterminate;LR;0;0;1225.idfx;05122D178444F7DF;06/08/16 09:06:43.879
Snelheidstaak;1;0;0;1;2;kd;24;2442;1;0;Indeterminate;RL;0;0;1225.idfx;05122D178444F7DF;06/08/16 09:06:43.879
Snelheidstaak;1;0;0;1;2;dd;141;2466;0;0;Indeterminate;LL;0;1;1225.idfx;05122D178444F7DF;06/08/16 09:06:43.879
Snelheidstaak;1;0;0;1;2;dk;65;2607;1;0;Indeterminate;LR;0;0;1225.idfx;05122D178444F7DF;06/08/16 09:06:43.879
Snelheidstaak;1;0;0;1;2;kd;75;2672;1;0;Indeterminate;RL;0;0;1225.idfx;05122D178444F7DF;06/08/16 09:06:43.879
Snelheidstaak;1;0;0;1;2;dk;120;2747;1;0;Indeterminate;LR;0;0;1225.idfx;05122D178444F7DF;06/08/16 09:06:43.879
Snelheidstaak;1;0;0;1;2;kd;40;2867;1;0;Indeterminate;RL;0;0;1225.idfx;05122D178444F7DF;06/08/16 09:06:43.879
Snelheidstaak;1;0;0;1;2;dk;145;2907;1;0;Indeterminate;LR;0;0;1225.idfx;05122D178444F7DF;06/08/16 09:06:43.879
Snelheidstaak;1;0;0;1;2;kd;11;3052;1;0;Indeterminate;RL;0;0;1225.idfx;05122D178444F7DF;06/08/16 09:06:43.879
Snelheidstaak;1;0;0;1;2;dd;154;3063;0;0;Indeterminate;LL;0;1;1225.idfx;05122D178444F7DF;06/08/16 09:06:43.879
Snelheidstaak;1;0;0;1;2;dk;85;3217;1;0;Indeterminate;LR;0;0;1225.idfx;05122D178444F7DF;06/08/16 09:06:43.879
Snelheidstaak;1;0;0;1;2;kd;90;3302;1;0;Indeterminate;RL;0;0;1225.idfx;05122D178444F7DF;06/08/16 09:06:43.879
Snelheidstaak;1;0;0;1;2;dk;106;3392;1;0;Indeterminate;LR;0;0;1225.idfx;05122D178444F7DF;06/08/16 09:06:43.879
Snelheidstaak;1;0;0;1;2;kd;85;3498;1;0;Indeterminate;RL;0;0;1225.idfx;05122D178444F7DF;06/08/16 09:06:43.879
Snelheidstaak;1;0;0;1;2;dk;94;3583;1;0;Indeterminate;LR;0;0;1225.idfx;05122D178444F7DF;06/08/16 09:06:43.879
Snelheidstaak;1;0;0;1;2;kd;75;3677;1;0;Indeterminate;RL;0;0;1225.idfx;05122D178444F7DF;06/08/16 09:06:43.879
Snelheidstaak;1;0;0;1;2;dk;100;3752;1;1;Indeterminate;LR;0;0;1225.idfx;05122D178444F7DF;06/08/16 09:06:43.879
Snelheidstaak;1;0;0;1;2;kd;60;3852;1;1;Indeterminate;RL;0;0;1225.idfx;05122D178444F7DF;06/08/16 09:06:43.879
Snelheidstaak;1;0;0;1;2;dd;156;3912;0;1;Indeterminate;LL;0;1;1225.idfx;05122D178444F7DF;06/08/16 09:06:43.879
Snelheidstaak;1;0;0;1;2;dk;50;4068;1;1;Indeterminate;LR;0;0;1225.idfx;05122D178444F7DF;06/08/16 09:06:43.879
Snelheidstaak;1;0;0;1;2;kd;140;4118;1;1;Indeterminate;RL;0;0;1225.idfx;05122D178444F7DF;06/08/16 09:06:43.879
