component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;47;1681;1;0;Indeterminate;LR;0;0;1283.idfx;F0E556CECB8AA92C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;1728;1;0;Indeterminate;RL;0;0;1283.idfx;F0E556CECB8AA92C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;65;1856;1;0;Indeterminate;LR;0;0;1283.idfx;F0E556CECB8AA92C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;1921;1;0;Indeterminate;RL;0;0;1283.idfx;F0E556CECB8AA92C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;2033;1;0;Indeterminate;LR;0;0;1283.idfx;F0E556CECB8AA92C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;2129;1;0;Indeterminate;RL;0;0;1283.idfx;F0E556CECB8AA92C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;81;2225;1;0;Indeterminate;LR;0;0;1283.idfx;F0E556CECB8AA92C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;2306;1;0;Indeterminate;RL;0;0;1283.idfx;F0E556CECB8AA92C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;2401;1;0;Indeterminate;LR;0;0;1283.idfx;F0E556CECB8AA92C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;2497;1;0;Indeterminate;RL;0;0;1283.idfx;F0E556CECB8AA92C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;99;2576;1;0;Indeterminate;LR;0;0;1283.idfx;F0E556CECB8AA92C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;78;2675;1;0;Indeterminate;RL;0;0;1283.idfx;F0E556CECB8AA92C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;2753;1;0;Indeterminate;LR;0;0;1283.idfx;F0E556CECB8AA92C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;2865;1;0;Indeterminate;RL;0;0;1283.idfx;F0E556CECB8AA92C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;2945;1;0;Indeterminate;LR;0;0;1283.idfx;F0E556CECB8AA92C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;3057;1;0;Indeterminate;RL;0;0;1283.idfx;F0E556CECB8AA92C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;3122;1;0;Indeterminate;LR;0;0;1283.idfx;F0E556CECB8AA92C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;3233;1;1;Indeterminate;RL;0;0;1283.idfx;F0E556CECB8AA92C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;3313;1;1;Indeterminate;LR;0;0;1283.idfx;F0E556CECB8AA92C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;3425;1;1;Indeterminate;RL;0;0;1283.idfx;F0E556CECB8AA92C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;3505;1;1;Indeterminate;LR;0;0;1283.idfx;F0E556CECB8AA92C;01/01/01 00:00:00
