component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;314;2147;1;0;Indeterminate;LR;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;98;2461;1;0;Indeterminate;RL;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;107;2559;1;0;Indeterminate;LR;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;55;2666;1;0;Indeterminate;RL;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;108;2721;1;0;Indeterminate;LR;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;64;2829;1;0;Indeterminate;RL;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;118;2893;1;0;Indeterminate;LR;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;53;3011;1;0;Indeterminate;RL;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;114;3064;1;0;Indeterminate;LR;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;69;3178;1;0;Indeterminate;RL;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;117;3247;1;0;Indeterminate;LR;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;37;3364;1;0;Indeterminate;RL;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;139;3401;1;0;Indeterminate;LR;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;38;3540;1;0;Indeterminate;RL;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;130;3578;1;0;Indeterminate;LR;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;52;3708;1;1;Indeterminate;RL;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;118;3760;1;1;Indeterminate;LR;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;69;3878;1;1;Indeterminate;RL;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;119;3947;1;1;Indeterminate;LR;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;64;4066;1;1;Indeterminate;RL;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;111;4130;1;1;Indeterminate;LR;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;72;4241;1;1;Indeterminate;RL;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;121;4313;1;1;Indeterminate;LR;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;70;4434;1;1;Indeterminate;RL;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;4504;1;1;Indeterminate;LR;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;65;4616;1;1;Indeterminate;RL;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;4681;1;1;Indeterminate;LR;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;48;4809;1;1;Indeterminate;RL;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;126;4857;1;1;Indeterminate;LR;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;53;4983;1;1;Indeterminate;RL;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;131;5036;1;1;Indeterminate;LR;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;54;5167;1;1;Indeterminate;RL;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;134;5221;1;1;Indeterminate;LR;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;52;5355;1;1;Indeterminate;RL;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;137;5407;1;1;Indeterminate;LR;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;43;5544;1;1;Indeterminate;RL;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;132;5587;1;1;Indeterminate;LR;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;54;5719;1;1;Indeterminate;RL;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;144;5773;1;1;Indeterminate;LR;0;0;2392.idfx;BB1359D4AD4B89D5;01/01/01 00:00:00
