component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;87;1823;1;0;Indeterminate;LR;0;0;2905.idfx;58EC9CB85A0CB53A;10/12/18 14:10:08.193
Typing Speed;1;0;0;1;2;kd;88;1910;1;0;Indeterminate;RL;0;0;2905.idfx;58EC9CB85A0CB53A;10/12/18 14:10:08.193
Typing Speed;1;0;0;1;2;dk;97;1998;1;0;Indeterminate;LR;0;0;2905.idfx;58EC9CB85A0CB53A;10/12/18 14:10:08.193
Typing Speed;1;0;0;1;2;kd;93;2095;1;0;Indeterminate;RL;0;0;2905.idfx;58EC9CB85A0CB53A;10/12/18 14:10:08.193
Typing Speed;1;0;0;1;2;dk;100;2188;1;0;Indeterminate;LR;0;0;2905.idfx;58EC9CB85A0CB53A;10/12/18 14:10:08.193
Typing Speed;1;0;0;1;2;kd;94;2288;1;0;Indeterminate;RL;0;0;2905.idfx;58EC9CB85A0CB53A;10/12/18 14:10:08.193
Typing Speed;1;0;0;1;2;dk;111;2382;1;0;Indeterminate;LR;0;0;2905.idfx;58EC9CB85A0CB53A;10/12/18 14:10:08.193
Typing Speed;1;0;0;1;2;kd;89;2493;1;0;Indeterminate;RL;0;0;2905.idfx;58EC9CB85A0CB53A;10/12/18 14:10:08.193
Typing Speed;1;0;0;1;2;dk;115;2582;1;0;Indeterminate;LR;0;0;2905.idfx;58EC9CB85A0CB53A;10/12/18 14:10:08.193
Typing Speed;1;0;0;1;2;kd;84;2697;1;0;Indeterminate;RL;0;0;2905.idfx;58EC9CB85A0CB53A;10/12/18 14:10:08.193
Typing Speed;1;0;0;1;2;dk;132;2781;1;0;Indeterminate;LR;0;0;2905.idfx;58EC9CB85A0CB53A;10/12/18 14:10:08.193
