component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;230;1940;1;0;Indeterminate;LR;0;0;4914.idfx;B35024EC9B1DFEEA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;157;2170;1;0;Indeterminate;RL;0;0;4914.idfx;B35024EC9B1DFEEA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;161;2327;1;0;Indeterminate;LR;0;0;4914.idfx;B35024EC9B1DFEEA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;160;2488;1;0;Indeterminate;RL;0;0;4914.idfx;B35024EC9B1DFEEA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;142;2648;1;0;Indeterminate;LR;0;0;4914.idfx;B35024EC9B1DFEEA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;164;2790;1;0;Indeterminate;RL;0;0;4914.idfx;B35024EC9B1DFEEA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;124;2954;1;0;Indeterminate;LR;0;0;4914.idfx;B35024EC9B1DFEEA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;177;3078;1;0;Indeterminate;RL;0;0;4914.idfx;B35024EC9B1DFEEA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;133;3255;1;0;Indeterminate;LR;0;0;4914.idfx;B35024EC9B1DFEEA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;140;3388;1;0;Indeterminate;RL;0;0;4914.idfx;B35024EC9B1DFEEA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;161;3528;1;1;Indeterminate;LR;0;0;4914.idfx;B35024EC9B1DFEEA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;126;3689;1;1;Indeterminate;RL;0;0;4914.idfx;B35024EC9B1DFEEA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;129;3815;1;1;Indeterminate;LR;0;0;4914.idfx;B35024EC9B1DFEEA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;126;3944;1;1;Indeterminate;RL;0;0;4914.idfx;B35024EC9B1DFEEA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;178;4070;1;1;Indeterminate;LR;0;0;4914.idfx;B35024EC9B1DFEEA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;4248;1;1;Indeterminate;RL;0;0;4914.idfx;B35024EC9B1DFEEA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;142;4360;1;1;Indeterminate;LR;0;0;4914.idfx;B35024EC9B1DFEEA;01/01/01 00:00:00
