component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;94;2853;1;0;Indeterminate;LR;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;2947;1;0;Indeterminate;RL;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;3059;1;0;Indeterminate;LR;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;3171;1;0;Indeterminate;RL;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;113;3283;1;0;Indeterminate;LR;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;3396;1;0;Indeterminate;RL;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;3524;1;0;Indeterminate;LR;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;3636;1;0;Indeterminate;RL;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;3748;1;0;Indeterminate;LR;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;113;3860;1;0;Indeterminate;RL;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;127;3973;1;0;Indeterminate;LR;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;4100;1;0;Indeterminate;RL;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;4196;1;0;Indeterminate;LR;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;4324;1;0;Indeterminate;RL;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;4452;1;1;Indeterminate;LR;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;4548;1;1;Indeterminate;RL;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;4676;1;1;Indeterminate;LR;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;4788;1;1;Indeterminate;RL;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;4916;1;1;Indeterminate;LR;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;5044;1;1;Indeterminate;RL;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;5140;1;1;Indeterminate;LR;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;5268;1;1;Indeterminate;RL;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;5380;1;1;Indeterminate;LR;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;111;5492;1;1;Indeterminate;RL;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;97;5603;1;1;Indeterminate;LR;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;5700;1;1;Indeterminate;RL;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;5828;1;1;Indeterminate;LR;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;5940;1;1;Indeterminate;RL;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;6068;1;1;Indeterminate;LR;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;6180;1;1;Indeterminate;RL;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;6308;1;1;Indeterminate;LR;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;6404;1;1;Indeterminate;RL;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;6532;1;1;Indeterminate;LR;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;6628;1;1;Indeterminate;RL;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;6740;1;1;Indeterminate;LR;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;6852;1;1;Indeterminate;RL;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;6980;1;1;Indeterminate;LR;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;7076;1;1;Indeterminate;RL;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;7204;1;1;Indeterminate;LR;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;7300;1;1;Indeterminate;RL;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;7412;1;1;Indeterminate;LR;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;7540;1;1;Indeterminate;RL;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;7636;1;1;Indeterminate;LR;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;7748;1;1;Indeterminate;RL;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;7844;1;1;Indeterminate;LR;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;7940;1;1;Indeterminate;RL;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;97;8068;1;1;Indeterminate;LR;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;111;8165;1;1;Indeterminate;RL;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;8276;1;1;Indeterminate;LR;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;8372;1;1;Indeterminate;RL;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;97;8484;1;1;Indeterminate;LR;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;111;8581;1;1;Indeterminate;RL;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;80;8692;1;1;Indeterminate;LR;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;8772;1;1;Indeterminate;RL;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;64;8884;1;1;Indeterminate;LR;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;8948;1;1;Indeterminate;RL;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;80;9060;1;1;Indeterminate;LR;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;9140;1;1;Indeterminate;RL;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;64;9236;1;1;Indeterminate;LR;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;9300;1;1;Indeterminate;RL;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;80;9396;1;1;Indeterminate;LR;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;9476;1;1;Indeterminate;RL;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;81;9572;1;1;Indeterminate;LR;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;95;9653;1;1;Indeterminate;RL;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;65;9748;1;1;Indeterminate;LR;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;94;9813;1;1;Indeterminate;RL;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;65;9907;1;1;Indeterminate;LR;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;9972;1;1;Indeterminate;RL;0;0;2998.idfx;0707107F088FC279;01/01/01 00:00:00
