component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;96;1638;1;0;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;41;1734;1;0;Indeterminate;RL;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;1775;1;0;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;41;1879;1;0;Indeterminate;RL;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;113;1920;1;0;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;40;2033;1;0;Indeterminate;RL;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;113;2073;1;0;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;42;2186;1;0;Indeterminate;RL;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;118;2228;1;0;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;31;2346;1;0;Indeterminate;RL;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;119;2377;1;0;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;32;2496;1;0;Indeterminate;RL;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;129;2528;1;0;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;41;2657;1;0;Indeterminate;RL;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;111;2698;1;0;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;41;2809;1;0;Indeterminate;RL;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;103;2850;1;0;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;40;2953;1;0;Indeterminate;RL;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;2993;1;0;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;40;3097;1;0;Indeterminate;RL;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;105;3137;1;1;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;48;3242;1;1;Indeterminate;RL;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;3290;1;1;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;47;3386;1;1;Indeterminate;RL;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;3433;1;1;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;58;3529;1;1;Indeterminate;RL;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;86;3587;1;1;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;72;3673;1;1;Indeterminate;RL;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;69;3745;1;1;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;74;3814;1;1;Indeterminate;RL;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;65;3888;1;1;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;3953;1;1;Indeterminate;RL;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;64;4041;1;1;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;4105;1;1;Indeterminate;RL;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;64;4201;1;1;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;4265;1;1;Indeterminate;RL;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;56;4361;1;1;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;105;4417;1;1;Indeterminate;RL;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;39;4522;1;1;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;4561;1;1;Indeterminate;RL;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;24;4673;1;1;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;136;4697;1;1;Indeterminate;RL;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;4833;1;1;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;49;4961;1;1;Indeterminate;RL;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;5010;1;1;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;40;5106;1;1;Indeterminate;RL;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;5146;1;1;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;55;5242;1;1;Indeterminate;RL;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;73;5297;1;1;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;95;5370;1;1;Indeterminate;RL;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;47;5465;1;1;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;106;5512;1;1;Indeterminate;RL;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;39;5618;1;1;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;5657;1;1;Indeterminate;RL;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;40;5761;1;1;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;5801;1;1;Indeterminate;RL;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;32;5905;1;1;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;105;5937;1;1;Indeterminate;RL;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;24;6042;1;1;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kk;128;6066;0;1;LF;RR;0;1;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;9;6194;1;1;Indeterminate;RL;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;126;6203;1;1;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;10;6329;1;1;Indeterminate;RL;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;118;6339;1;1;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;39;6457;1;1;Indeterminate;RL;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;89;6496;1;1;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;63;6585;1;1;Indeterminate;RL;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;73;6648;1;1;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;6721;1;1;Indeterminate;RL;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;56;6801;1;1;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;102;6857;1;1;Indeterminate;RL;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;25;6959;1;1;Indeterminate;LR;0;0;449.idfx;705C868DDAB6EA7E;01/01/01 00:00:00
