component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;301;2014;1;0;Indeterminate;LR;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;400;2315;1;0;Indeterminate;RL;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;288;2715;1;0;Indeterminate;LR;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;360;3003;1;0;Indeterminate;RL;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;288;3363;1;0;Indeterminate;LR;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;1280;3651;1;1;Indeterminate;RL;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;344;4931;1;1;Indeterminate;LR;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;520;5275;1;1;Indeterminate;RL;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;200;5795;1;1;Indeterminate;LR;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;208;5995;1;1;Indeterminate;RL;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;288;6203;1;1;Indeterminate;LR;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;136;6491;1;1;Indeterminate;RL;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;248;6627;1;1;Indeterminate;LR;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;184;6875;1;1;Indeterminate;RL;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;256;7059;1;1;Indeterminate;LR;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;192;7315;1;1;Indeterminate;RL;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;248;7507;1;1;Indeterminate;LR;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;184;7755;1;1;Indeterminate;RL;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;240;7939;1;1;Indeterminate;LR;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;168;8179;1;1;Indeterminate;RL;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;272;8347;1;1;Indeterminate;LR;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;152;8619;1;1;Indeterminate;RL;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;192;8771;1;1;Indeterminate;LR;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;120;8963;1;1;Indeterminate;RL;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;184;9083;1;1;Indeterminate;LR;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;160;9267;1;1;Indeterminate;RL;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;208;9427;1;1;Indeterminate;LR;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;176;9635;1;1;Indeterminate;RL;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;152;9811;1;1;Indeterminate;LR;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;9963;1;1;Indeterminate;RL;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;152;10091;1;1;Indeterminate;LR;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;152;10243;1;1;Indeterminate;RL;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;152;10395;1;1;Indeterminate;LR;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;144;10547;1;1;Indeterminate;RL;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;144;10691;1;1;Indeterminate;LR;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;136;10835;1;1;Indeterminate;RL;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;144;10971;1;1;Indeterminate;LR;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;160;11115;1;1;Indeterminate;RL;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;144;11275;1;1;Indeterminate;LR;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;152;11419;1;1;Indeterminate;RL;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;160;11571;1;1;Indeterminate;LR;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;152;11731;1;1;Indeterminate;RL;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;136;11883;1;1;Indeterminate;LR;0;0;4700.idfx;B5E7472BBD43FC2D;01/01/01 00:00:00
