component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;132;9706;1;0;Indeterminate;LR;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;kd;81;9838;1;0;Indeterminate;RL;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;dk;153;9919;1;0;Indeterminate;LR;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;kd;62;10072;1;0;Indeterminate;RL;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;dk;152;10134;1;0;Indeterminate;LR;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;kd;81;10286;1;1;Indeterminate;RL;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;dk;154;10367;1;1;Indeterminate;LR;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;kd;75;10521;1;1;Indeterminate;RL;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;dk;192;10596;1;1;Indeterminate;LR;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;kd;49;10788;1;1;Indeterminate;RL;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;dk;182;10837;1;1;Indeterminate;LR;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;kd;35;11019;1;1;Indeterminate;RL;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;dk;209;11054;1;1;Indeterminate;LR;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;kk;215;11263;0;1;HF;RR;0;1;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;kd;29;11478;1;1;Indeterminate;RL;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;dk;167;11507;1;1;Indeterminate;LR;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;kd;52;11674;1;1;Indeterminate;RL;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;dk;174;11726;1;1;Indeterminate;LR;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;kk;210;11900;0;1;HF;RR;0;1;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;kd;23;12110;1;1;Indeterminate;RL;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;dk;181;12133;1;1;Indeterminate;LR;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;kd;50;12314;1;1;Indeterminate;RL;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;dk;196;12364;1;1;Indeterminate;LR;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;kk;186;12560;0;1;HF;RR;0;1;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;kd;71;12746;1;1;Indeterminate;RL;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;dk;186;12817;1;1;Indeterminate;LR;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;kd;317;13003;1;1;Indeterminate;RL;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;dk;153;13320;1;1;Indeterminate;LR;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;kd;148;13473;1;1;Indeterminate;RL;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;dk;175;13621;1;1;Indeterminate;LR;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;kd;160;13796;1;1;Indeterminate;RL;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;dk;156;13956;1;1;Indeterminate;LR;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;kd;99;14112;1;1;Indeterminate;RL;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;dk;174;14211;1;1;Indeterminate;LR;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;kd;108;14385;1;1;Indeterminate;RL;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;dd;269;14493;0;0;Indeterminate;LL;0;1;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Typing Speed;1;0;0;1;2;dk;177;14762;1;0;Indeterminate;LR;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;va;107;55079;1;0;HF;LL;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;an;246;55186;1;0;HF;LR;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;nd;126;55432;1;0;HF;RL;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;da;199;55558;1;0;HF;LL;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;aa;210;55757;1;0;HF;LL;0;1;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;aa;69;55967;1;0;HF;LL;0;1;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;ag;49;56036;1;0;HF;Unknown;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;gg;2567;56085;0;0;Indeterminate;Unknown;0;1;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;ne;117;59719;1;1;HF;RL;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;ee;167;59836;1;1;HF;LL;0;1;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;em;482;60003;1;1;HF;LR;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;ik;161;62011;1;1;HF;RR;1;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;gr;87;62536;1;1;HF;Unknown;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;ra;206;62623;1;1;HF;LL;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;aa;176;62829;1;1;HF;LL;0;1;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;ag;103;63005;1;1;HF;Unknown;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;de;135;63640;1;1;HF;LL;1;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;ee;126;63775;1;1;HF;LL;0;1;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;el;180;63901;1;1;HF;LR;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;aa;194;64470;1;1;HF;LL;0;1;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;an;208;64664;1;1;HF;LR;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;de;135;65167;1;1;HF;LL;1;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;ee;174;66623;1;1;HF;LL;0;1;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;en;575;66797;1;1;HF;LR;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;sc;191;67668;1;1;HF;LL;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;ch;170;67859;1;1;HF;Unknown;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;hr;232;68029;1;1;Indeterminate;Unknown;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;ri;1512;68261;1;1;HF;LR;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;ij;99;69773;1;1;HF;RR;1;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;jf;273;69872;1;1;Indeterminate;RL;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;ft;222;70145;1;1;Indeterminate;Unknown;1;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;ta;261;70367;1;1;HF;Unknown;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;aa;190;70628;1;1;HF;LL;0;1;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;ak;165;70818;1;1;HF;LR;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;da;143;81635;1;0;HF;LL;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;at;97;81778;0;0;HF;Unknown;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Zin;1;0;1;1;2;ik;176;82356;1;0;HF;RR;1;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Woorden 1;1;0;1;0;1;vi;345;100733;1;0;HF;LR;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Woorden 1;1;0;1;0;1;ie;134;101078;1;0;HF;RL;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Woorden 1;1;0;1;0;1;er;85;101212;1;0;HF;LL;1;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Woorden 1;1;0;1;0;1;mo;212;101766;1;0;HF;RR;1;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Woorden 1;1;0;1;0;1;og;272;101978;1;0;HF;Unknown;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Woorden 1;1;0;1;0;1;ge;160;102250;1;0;HF;Unknown;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Woorden 1;1;0;1;0;1;el;119;102410;1;0;HF;LR;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Woorden 1;1;0;1;0;1;li;230;102529;1;0;HF;RR;1;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Woorden 1;1;0;1;0;1;ij;59;102759;1;0;HF;RR;1;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Woorden 1;1;0;1;0;1;jk;164;102818;1;0;HF;RR;1;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Woorden 1;1;0;1;0;1;ve;161;103492;1;0;HF;LL;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Woorden 1;1;0;1;0;1;er;51;103653;1;0;HF;LL;1;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Woorden 1;1;0;1;0;1;rb;159;103704;1;0;HF;Unknown;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Woorden 1;1;0;1;0;1;ba;111;103863;1;0;HF;Unknown;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Woorden 1;1;0;1;0;1;an;154;103974;1;0;HF;LR;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Woorden 1;1;0;1;0;1;nd;176;104128;1;0;HF;RL;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Woorden 1;1;0;1;0;1;de;152;104304;1;0;HF;LL;1;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Woorden 1;1;0;1;0;1;en;346;104456;1;0;HF;LR;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Woorden 1;2;0;1;0;1;vi;315;107583;1;1;HF;LR;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Woorden 1;2;0;1;0;1;ie;124;107898;1;1;HF;RL;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Woorden 1;2;0;1;0;1;er;61;108022;1;1;HF;LL;1;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Woorden 1;2;0;1;0;1;mo;184;109012;1;1;HF;RR;1;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Woorden 1;2;0;1;0;1;og;197;109196;1;1;HF;Unknown;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Woorden 1;2;0;1;0;1;ge;165;109393;1;1;HF;Unknown;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Woorden 1;2;0;1;0;1;el;99;109558;1;1;HF;LR;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Woorden 1;2;0;1;0;1;li;209;109657;1;1;HF;RR;1;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Woorden 1;2;0;1;0;1;ij;66;109866;1;1;HF;RR;1;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Woorden 1;2;0;1;0;1;jk;169;109932;1;1;HF;RR;1;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Woorden 1;2;0;1;0;1;ve;157;110700;1;1;HF;LL;0;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
Woorden 1;2;0;1;0;1;er;120;110857;1;1;HF;LL;1;0;1252.idfx;CCC2A6320B9DC694;03/09/18 16:03:48.75
