component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;95;2039;1;0;Indeterminate;LR;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
Typing Speed;1;0;0;1;2;kd;115;2134;1;0;Indeterminate;RL;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
Typing Speed;1;0;0;1;2;dk;137;2249;1;0;Indeterminate;LR;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
Typing Speed;1;0;0;1;2;kd;97;2386;1;0;Indeterminate;RL;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
Typing Speed;1;0;0;1;2;dk;129;2483;1;0;Indeterminate;LR;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
Typing Speed;1;0;0;1;2;kd;103;2612;1;0;Indeterminate;RL;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
Typing Speed;1;0;0;1;2;dk;110;2715;1;0;Indeterminate;LR;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
Typing Speed;1;0;0;1;2;kd;141;2825;1;0;Indeterminate;RL;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
Typing Speed;1;0;0;1;2;dk;92;2966;1;0;Indeterminate;LR;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
Typing Speed;1;0;0;1;2;kd;140;3058;1;0;Indeterminate;RL;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
Typing Speed;1;0;0;1;2;dk;101;3198;1;0;Indeterminate;LR;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
Typing Speed;1;0;0;1;2;kd;127;3299;1;0;Indeterminate;RL;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
Typing Speed;1;0;0;1;2;dk;85;3426;1;0;Indeterminate;LR;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
Typing Speed;1;0;0;1;2;kd;136;3511;1;0;Indeterminate;RL;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
Typing Speed;1;0;0;1;2;dk;89;3647;1;1;Indeterminate;LR;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
Typing Speed;1;0;0;1;2;kd;131;3736;1;1;Indeterminate;RL;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
Typing Speed;1;0;0;1;2;dk;81;3867;1;1;Indeterminate;LR;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
Typing Speed;1;0;0;1;2;kd;137;3948;1;1;Indeterminate;RL;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
Typing Speed;1;0;0;1;2;dk;81;4085;1;1;Indeterminate;LR;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
Typing Speed;1;0;0;1;2;kd;125;4166;1;1;Indeterminate;RL;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
Typing Speed;1;0;0;1;2;dk;86;4291;1;1;Indeterminate;LR;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
Typing Speed;1;0;0;1;2;kd;108;4377;1;1;Indeterminate;RL;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
Typing Speed;1;0;0;1;2;dk;90;4485;1;1;Indeterminate;LR;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
Typing Speed;1;0;0;1;2;kd;106;4575;1;1;Indeterminate;RL;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
Typing Speed;1;0;0;1;2;dk;83;4681;1;1;Indeterminate;LR;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
Typing Speed;1;0;0;1;2;kd;91;4764;1;1;Indeterminate;RL;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
Typing Speed;1;0;0;1;2;dk;105;4855;1;1;Indeterminate;LR;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
Typing Speed;1;0;0;1;2;kd;101;4960;1;1;Indeterminate;RL;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
Typing Speed;1;0;0;1;2;dk;101;5061;1;1;Indeterminate;LR;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
Typing Speed;1;0;0;1;2;kd;107;5162;1;1;Indeterminate;RL;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
Typing Speed;1;0;0;1;2;dk;90;5269;1;1;Indeterminate;LR;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
Typing Speed;1;0;0;1;2;kd;118;5359;1;1;Indeterminate;RL;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
Typing Speed;1;0;0;1;2;dk;81;5477;1;1;Indeterminate;LR;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
Typing Speed;1;0;0;1;2;kd;117;5558;1;1;Indeterminate;RL;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
Typing Speed;1;0;0;1;2;dk;93;5675;1;1;Indeterminate;LR;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
Typing Speed;1;0;0;1;2;kd;117;5768;1;1;Indeterminate;RL;0;0;2651.idfx;3B262EAB9E6444E4;10/12/18 10:10:57.786
