component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;74;1730;1;0;Indeterminate;LR;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;kd;47;1804;1;0;Indeterminate;RL;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;dk;63;1851;1;0;Indeterminate;LR;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;kd;72;1914;1;0;Indeterminate;RL;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;dk;113;1986;1;0;Indeterminate;LR;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;kd;64;2099;1;0;Indeterminate;RL;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;dk;64;2163;1;0;Indeterminate;LR;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;kd;160;2227;1;0;Indeterminate;RL;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;dk;15;2387;1;0;Indeterminate;LR;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;kd;74;2402;1;0;Indeterminate;RL;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;dk;79;2476;1;0;Indeterminate;LR;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;kd;80;2555;1;0;Indeterminate;RL;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;dk;80;2635;1;0;Indeterminate;LR;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;kd;112;2715;1;0;Indeterminate;RL;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;dk;48;2827;1;0;Indeterminate;LR;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;kd;96;2875;1;0;Indeterminate;RL;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;dk;64;2971;1;0;Indeterminate;LR;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;kd;97;3035;1;0;Indeterminate;RL;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;dk;71;3132;1;0;Indeterminate;LR;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;kd;97;3203;1;0;Indeterminate;RL;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;dk;70;3300;1;1;Indeterminate;LR;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;kd;106;3370;1;1;Indeterminate;RL;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;dk;63;3476;1;1;Indeterminate;LR;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;kd;97;3539;1;1;Indeterminate;RL;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;dk;70;3636;1;1;Indeterminate;LR;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;kd;113;3706;1;1;Indeterminate;RL;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;dk;55;3819;1;1;Indeterminate;LR;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;kd;104;3874;1;1;Indeterminate;RL;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;dk;73;3978;1;1;Indeterminate;LR;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;kd;96;4051;1;1;Indeterminate;RL;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;dk;88;4147;1;1;Indeterminate;LR;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;kd;88;4235;1;1;Indeterminate;RL;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;dk;104;4323;1;1;Indeterminate;LR;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;kd;63;4427;1;1;Indeterminate;RL;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;dk;81;4490;1;1;Indeterminate;LR;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;kd;88;4571;1;1;Indeterminate;RL;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;dk;83;4659;1;1;Indeterminate;LR;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;kd;85;4742;1;1;Indeterminate;RL;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;dk;88;4827;1;1;Indeterminate;LR;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;kd;95;4915;1;1;Indeterminate;RL;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;dk;81;5010;1;1;Indeterminate;LR;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;kd;104;5091;1;1;Indeterminate;RL;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;dk;64;5195;1;1;Indeterminate;LR;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;kd;104;5259;1;1;Indeterminate;RL;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;dk;81;5363;1;1;Indeterminate;LR;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;kd;95;5444;1;1;Indeterminate;RL;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;dk;88;5539;1;1;Indeterminate;LR;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;kd;104;5627;1;1;Indeterminate;RL;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;dk;72;5731;1;1;Indeterminate;LR;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;kd;96;5803;1;1;Indeterminate;RL;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;dk;79;5899;1;1;Indeterminate;LR;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;kd;97;5978;1;1;Indeterminate;RL;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;dk;74;6075;1;1;Indeterminate;LR;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;kd;94;6149;1;1;Indeterminate;RL;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;dk;96;6243;1;1;Indeterminate;LR;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;kd;72;6339;1;1;Indeterminate;RL;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;dk;88;6411;1;1;Indeterminate;LR;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;kd;88;6499;1;1;Indeterminate;RL;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;dk;104;6587;1;1;Indeterminate;LR;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
Typing speed;1;0;0;1;2;kd;80;6691;1;1;Indeterminate;RL;0;0;1377.idfx;AC9F8C984059840A;07/02/19 15:07:46.499
