component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;83;2554;1;0;Indeterminate;LR;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;145;2637;1;0;Indeterminate;RL;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;100;2782;1;0;Indeterminate;LR;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;127;2882;1;0;Indeterminate;RL;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;101;3009;1;0;Indeterminate;LR;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;100;3110;1;0;Indeterminate;RL;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;101;3210;1;0;Indeterminate;LR;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;95;3311;1;0;Indeterminate;RL;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;130;3406;1;0;Indeterminate;LR;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;65;3536;1;0;Indeterminate;RL;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;140;3601;1;0;Indeterminate;LR;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;45;3741;1;0;Indeterminate;RL;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;154;3786;1;0;Indeterminate;LR;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;46;3940;1;0;Indeterminate;RL;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;144;3986;1;0;Indeterminate;LR;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;31;4130;1;1;Indeterminate;RL;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;144;4161;1;1;Indeterminate;LR;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;25;4305;1;1;Indeterminate;RL;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;129;4330;1;1;Indeterminate;LR;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;31;4459;1;1;Indeterminate;RL;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;129;4490;1;1;Indeterminate;LR;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;35;4619;1;1;Indeterminate;RL;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;4654;1;1;Indeterminate;LR;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;50;4774;1;1;Indeterminate;RL;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;111;4824;1;1;Indeterminate;LR;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;74;4935;1;1;Indeterminate;RL;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;90;5009;1;1;Indeterminate;LR;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;90;5099;1;1;Indeterminate;RL;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;85;5189;1;1;Indeterminate;LR;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;108;5274;1;1;Indeterminate;RL;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;76;5382;1;1;Indeterminate;LR;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;100;5458;1;1;Indeterminate;RL;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;90;5558;1;1;Indeterminate;LR;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;105;5648;1;1;Indeterminate;RL;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;75;5753;1;1;Indeterminate;LR;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;104;5828;1;1;Indeterminate;RL;0;0;2230.idfx;31475ACB5B6A3FA4;01/01/01 00:00:00
